Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2197053410
2,Vélez,Argentina,A,2197053410
3,Alianza Lima,Perú,A,2197053410
4,Estudiantes L.P.,Fase previa,A,2197053410
1,Atlético Mineiro,Brasil,B,2197053410
2,Libertad,Paraguay,B,2197053410
3,Sporting Cristal,Perú,B,2197053410
4,Always Ready,Bolivia,B,2197053410
1,River Plate,Argentina,C,2197053410
2,Colo Colo,Chile,C,2197053410
3,Bragantino,Brasil,C,2197053410
4,Olimpia,Fase previa,C,2197053410
1,Boca Juniors,Argentina,D,2197053410
2,Cerro Porteño,Paraguay,D,2197053410
3,Caracas,Venezuela,D,2197053410
4,Fortaleza,Brasil,D,2197053410
1,Peñarol,Uruguay,E,2197053410
2,Emelec,Ecuador,E,2197053410
3,Colón,Argentina,E,2197053410
4,América M.G.,Fase previa,E,2197053410
1,Athletico Paranaense,Brasil,F,2197053410
2,Universidad Católica,Chile,F,2197053410
3,Deportes Tolima,Colombia,F,2197053410
4,Independiente Petrolero,Bolivia,F,2197053410
1,Flamengo,Brasil,G,2197053410
2,Independiente del Valle,Ecuador,G,2197053410
3,Deportivo Cali,Colombia,G,2197053410
4,The Strongest,Fase previa,G,2197053410
1,Nacional,Uruguay,H,2197053410
2,Corinthians,Brasil,H,2197053410
3,Deportivo Táchira,Venezuela,H,2197053410
4,Talleres,Argentina,H,2197053410
