Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4792351613
2,Emelec,Ecuador,A,4792351613
3,Deportivo Táchira,Venezuela,A,4792351613
4,Independiente Petrolero,Bolivia,A,4792351613
1,Nacional,Uruguay,B,4792351613
2,Cerro Porteño,Paraguay,B,4792351613
3,Bragantino,Brasil,B,4792351613
4,Estudiantes L.P.,Fase previa,B,4792351613
1,Boca Juniors,Argentina,C,4792351613
2,Colo Colo,Chile,C,4792351613
3,Deportes Tolima,Colombia,C,4792351613
4,Always Ready,Bolivia,C,4792351613
1,Peñarol,Uruguay,D,4792351613
2,Corinthians,Brasil,D,4792351613
3,Sporting Cristal,Perú,D,4792351613
4,The Strongest,Fase previa,D,4792351613
1,Flamengo,Brasil,E,4792351613
2,Independiente del Valle,Ecuador,E,4792351613
3,Alianza Lima,Perú,E,4792351613
4,Talleres,Argentina,E,4792351613
1,Atlético Mineiro,Brasil,F,4792351613
2,Libertad,Paraguay,F,4792351613
3,Colón,Argentina,F,4792351613
4,Olimpia,Fase previa,F,4792351613
1,River Plate,Argentina,G,4792351613
2,Universidad Católica,Chile,G,4792351613
3,Caracas,Venezuela,G,4792351613
4,Fortaleza,Brasil,G,4792351613
1,Athletico Paranaense,Brasil,H,4792351613
2,Vélez,Argentina,H,4792351613
3,Deportivo Cali,Colombia,H,4792351613
4,América M.G.,Fase previa,H,4792351613
