Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5452402004
2,Independiente del Valle,Ecuador,A,5452402004
3,Colón,Argentina,A,5452402004
4,Always Ready,Bolivia,A,5452402004
1,Athletico Paranaense,Brasil,B,5452402004
2,Libertad,Paraguay,B,5452402004
3,Deportivo Táchira,Venezuela,B,5452402004
4,Talleres,Argentina,B,5452402004
1,Nacional,Uruguay,C,5452402004
2,Cerro Porteño,Paraguay,C,5452402004
3,Bragantino,Brasil,C,5452402004
4,The Strongest,Fase previa,C,5452402004
1,Peñarol,Uruguay,D,5452402004
2,Vélez,Argentina,D,5452402004
3,Alianza Lima,Perú,D,5452402004
4,Fortaleza,Brasil,D,5452402004
1,Flamengo,Brasil,E,5452402004
2,Emelec,Ecuador,E,5452402004
3,Deportivo Cali,Colombia,E,5452402004
4,América M.G.,Fase previa,E,5452402004
1,River Plate,Argentina,F,5452402004
2,Universidad Católica,Chile,F,5452402004
3,Sporting Cristal,Perú,F,5452402004
4,Estudiantes L.P.,Fase previa,F,5452402004
1,Boca Juniors,Argentina,G,5452402004
2,Corinthians,Brasil,G,5452402004
3,Caracas,Venezuela,G,5452402004
4,Independiente Petrolero,Bolivia,G,5452402004
1,Atlético Mineiro,Brasil,H,5452402004
2,Colo Colo,Chile,H,5452402004
3,Deportes Tolima,Colombia,H,5452402004
4,Olimpia,Fase previa,H,5452402004
