Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8702839420
2,Libertad,Paraguay,A,8702839420
3,Deportivo Cali,Colombia,A,8702839420
4,América M.G.,Fase previa,A,8702839420
1,Boca Juniors,Argentina,B,8702839420
2,Independiente del Valle,Ecuador,B,8702839420
3,Sporting Cristal,Perú,B,8702839420
4,Fortaleza,Brasil,B,8702839420
1,Athletico Paranaense,Brasil,C,8702839420
2,Vélez,Argentina,C,8702839420
3,Caracas,Venezuela,C,8702839420
4,Independiente Petrolero,Bolivia,C,8702839420
1,Nacional,Uruguay,D,8702839420
2,Corinthians,Brasil,D,8702839420
3,Alianza Lima,Perú,D,8702839420
4,Always Ready,Bolivia,D,8702839420
1,Peñarol,Uruguay,E,8702839420
2,Cerro Porteño,Paraguay,E,8702839420
3,Bragantino,Brasil,E,8702839420
4,The Strongest,Fase previa,E,8702839420
1,Flamengo,Brasil,F,8702839420
2,Colo Colo,Chile,F,8702839420
3,Deportes Tolima,Colombia,F,8702839420
4,Talleres,Argentina,F,8702839420
1,River Plate,Argentina,G,8702839420
2,Universidad Católica,Chile,G,8702839420
3,Deportivo Táchira,Venezuela,G,8702839420
4,Estudiantes L.P.,Fase previa,G,8702839420
1,Atlético Mineiro,Brasil,H,8702839420
2,Emelec,Ecuador,H,8702839420
3,Colón,Argentina,H,8702839420
4,Olimpia,Fase previa,H,8702839420
