Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1612065868
2,Emelec,Ecuador,A,1612065868
3,Deportivo Táchira,Venezuela,A,1612065868
4,América M.G.,Fase previa,A,1612065868
1,River Plate,Argentina,B,1612065868
2,Universidad Católica,Chile,B,1612065868
3,Bragantino,Brasil,B,1612065868
4,The Strongest,Fase previa,B,1612065868
1,Atlético Mineiro,Brasil,C,1612065868
2,Independiente del Valle,Ecuador,C,1612065868
3,Alianza Lima,Perú,C,1612065868
4,Talleres,Argentina,C,1612065868
1,Nacional,Uruguay,D,1612065868
2,Vélez,Argentina,D,1612065868
3,Caracas,Venezuela,D,1612065868
4,Always Ready,Bolivia,D,1612065868
1,Boca Juniors,Argentina,E,1612065868
2,Libertad,Paraguay,E,1612065868
3,Deportes Tolima,Colombia,E,1612065868
4,Fortaleza,Brasil,E,1612065868
1,Athletico Paranaense,Brasil,F,1612065868
2,Cerro Porteño,Paraguay,F,1612065868
3,Deportivo Cali,Colombia,F,1612065868
4,Estudiantes L.P.,Fase previa,F,1612065868
1,Flamengo,Brasil,G,1612065868
2,Colo Colo,Chile,G,1612065868
3,Colón,Argentina,G,1612065868
4,Olimpia,Fase previa,G,1612065868
1,Peñarol,Uruguay,H,1612065868
2,Corinthians,Brasil,H,1612065868
3,Sporting Cristal,Perú,H,1612065868
4,Independiente Petrolero,Bolivia,H,1612065868
