Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,191615504
2,Emelec,Ecuador,A,191615504
3,Deportivo Táchira,Venezuela,A,191615504
4,Always Ready,Bolivia,A,191615504
1,Atlético Mineiro,Brasil,B,191615504
2,Libertad,Paraguay,B,191615504
3,Alianza Lima,Perú,B,191615504
4,Talleres,Argentina,B,191615504
1,Peñarol,Uruguay,C,191615504
2,Cerro Porteño,Paraguay,C,191615504
3,Bragantino,Brasil,C,191615504
4,Independiente Petrolero,Bolivia,C,191615504
1,Flamengo,Brasil,D,191615504
2,Independiente del Valle,Ecuador,D,191615504
3,Deportes Tolima,Colombia,D,191615504
4,América M.G.,Fase previa,D,191615504
1,Athletico Paranaense,Brasil,E,191615504
2,Vélez,Argentina,E,191615504
3,Deportivo Cali,Colombia,E,191615504
4,Olimpia,Fase previa,E,191615504
1,River Plate,Argentina,F,191615504
2,Universidad Católica,Chile,F,191615504
3,Sporting Cristal,Perú,F,191615504
4,Fortaleza,Brasil,F,191615504
1,Boca Juniors,Argentina,G,191615504
2,Corinthians,Brasil,G,191615504
3,Caracas,Venezuela,G,191615504
4,Estudiantes L.P.,Fase previa,G,191615504
1,Nacional,Uruguay,H,191615504
2,Colo Colo,Chile,H,191615504
3,Colón,Argentina,H,191615504
4,The Strongest,Fase previa,H,191615504
