Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8606611045
2,Vélez,Argentina,A,8606611045
3,Caracas,Venezuela,A,8606611045
4,Olimpia,Fase previa,A,8606611045
1,Atlético Mineiro,Brasil,B,8606611045
2,Independiente del Valle,Ecuador,B,8606611045
3,Colón,Argentina,B,8606611045
4,Always Ready,Bolivia,B,8606611045
1,Flamengo,Brasil,C,8606611045
2,Libertad,Paraguay,C,8606611045
3,Deportivo Cali,Colombia,C,8606611045
4,Talleres,Argentina,C,8606611045
1,River Plate,Argentina,D,8606611045
2,Universidad Católica,Chile,D,8606611045
3,Bragantino,Brasil,D,8606611045
4,América M.G.,Fase previa,D,8606611045
1,Boca Juniors,Argentina,E,8606611045
2,Cerro Porteño,Paraguay,E,8606611045
3,Deportivo Táchira,Venezuela,E,8606611045
4,Fortaleza,Brasil,E,8606611045
1,Peñarol,Uruguay,F,8606611045
2,Colo Colo,Chile,F,8606611045
3,Alianza Lima,Perú,F,8606611045
4,The Strongest,Fase previa,F,8606611045
1,Nacional,Uruguay,G,8606611045
2,Corinthians,Brasil,G,8606611045
3,Deportes Tolima,Colombia,G,8606611045
4,Independiente Petrolero,Bolivia,G,8606611045
1,Athletico Paranaense,Brasil,H,8606611045
2,Emelec,Ecuador,H,8606611045
3,Sporting Cristal,Perú,H,8606611045
4,Estudiantes L.P.,Fase previa,H,8606611045
