Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1236607772
2,Universidad Católica,Chile,A,1236607772
3,Deportes Tolima,Colombia,A,1236607772
4,Talleres,Argentina,A,1236607772
1,River Plate,Argentina,B,1236607772
2,Colo Colo,Chile,B,1236607772
3,Bragantino,Brasil,B,1236607772
4,América M.G.,Fase previa,B,1236607772
1,Athletico Paranaense,Brasil,C,1236607772
2,Emelec,Ecuador,C,1236607772
3,Deportivo Cali,Colombia,C,1236607772
4,The Strongest,Fase previa,C,1236607772
1,Atlético Mineiro,Brasil,D,1236607772
2,Vélez,Argentina,D,1236607772
3,Caracas,Venezuela,D,1236607772
4,Independiente Petrolero,Bolivia,D,1236607772
1,Flamengo,Brasil,E,1236607772
2,Cerro Porteño,Paraguay,E,1236607772
3,Sporting Cristal,Perú,E,1236607772
4,Olimpia,Fase previa,E,1236607772
1,Boca Juniors,Argentina,F,1236607772
2,Corinthians,Brasil,F,1236607772
3,Deportivo Táchira,Venezuela,F,1236607772
4,Always Ready,Bolivia,F,1236607772
1,Peñarol,Uruguay,G,1236607772
2,Independiente del Valle,Ecuador,G,1236607772
3,Alianza Lima,Perú,G,1236607772
4,Estudiantes L.P.,Fase previa,G,1236607772
1,Nacional,Uruguay,H,1236607772
2,Libertad,Paraguay,H,1236607772
3,Colón,Argentina,H,1236607772
4,Fortaleza,Brasil,H,1236607772
