Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2571981392
2,Emelec,Ecuador,A,2571981392
3,Deportes Tolima,Colombia,A,2571981392
4,The Strongest,Fase previa,A,2571981392
1,River Plate,Argentina,B,2571981392
2,Independiente del Valle,Ecuador,B,2571981392
3,Deportivo Cali,Colombia,B,2571981392
4,Fortaleza,Brasil,B,2571981392
1,Atlético Mineiro,Brasil,C,2571981392
2,Libertad,Paraguay,C,2571981392
3,Colón,Argentina,C,2571981392
4,América M.G.,Fase previa,C,2571981392
1,Flamengo,Brasil,D,2571981392
2,Vélez,Argentina,D,2571981392
3,Caracas,Venezuela,D,2571981392
4,Olimpia,Fase previa,D,2571981392
1,Nacional,Uruguay,E,2571981392
2,Corinthians,Brasil,E,2571981392
3,Sporting Cristal,Perú,E,2571981392
4,Independiente Petrolero,Bolivia,E,2571981392
1,Athletico Paranaense,Brasil,F,2571981392
2,Universidad Católica,Chile,F,2571981392
3,Alianza Lima,Perú,F,2571981392
4,Always Ready,Bolivia,F,2571981392
1,Boca Juniors,Argentina,G,2571981392
2,Colo Colo,Chile,G,2571981392
3,Bragantino,Brasil,G,2571981392
4,Estudiantes L.P.,Fase previa,G,2571981392
1,Peñarol,Uruguay,H,2571981392
2,Cerro Porteño,Paraguay,H,2571981392
3,Deportivo Táchira,Venezuela,H,2571981392
4,Talleres,Argentina,H,2571981392
