Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9598234346
2,Universidad Católica,Chile,A,9598234346
3,Colón,Argentina,A,9598234346
4,Independiente Petrolero,Bolivia,A,9598234346
1,Flamengo,Brasil,B,9598234346
2,Cerro Porteño,Paraguay,B,9598234346
3,Deportivo Táchira,Venezuela,B,9598234346
4,América M.G.,Fase previa,B,9598234346
1,River Plate,Argentina,C,9598234346
2,Corinthians,Brasil,C,9598234346
3,Deportes Tolima,Colombia,C,9598234346
4,The Strongest,Fase previa,C,9598234346
1,Peñarol,Uruguay,D,9598234346
2,Libertad,Paraguay,D,9598234346
3,Deportivo Cali,Colombia,D,9598234346
4,Estudiantes L.P.,Fase previa,D,9598234346
1,Atlético Mineiro,Brasil,E,9598234346
2,Emelec,Ecuador,E,9598234346
3,Alianza Lima,Perú,E,9598234346
4,Always Ready,Bolivia,E,9598234346
1,Nacional,Uruguay,F,9598234346
2,Vélez,Argentina,F,9598234346
3,Bragantino,Brasil,F,9598234346
4,Olimpia,Fase previa,F,9598234346
1,Boca Juniors,Argentina,G,9598234346
2,Colo Colo,Chile,G,9598234346
3,Sporting Cristal,Perú,G,9598234346
4,Fortaleza,Brasil,G,9598234346
1,Athletico Paranaense,Brasil,H,9598234346
2,Independiente del Valle,Ecuador,H,9598234346
3,Caracas,Venezuela,H,9598234346
4,Talleres,Argentina,H,9598234346
