Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5053345675
2,Vélez,Argentina,A,5053345675
3,Alianza Lima,Perú,A,5053345675
4,Olimpia,Fase previa,A,5053345675
1,Boca Juniors,Argentina,B,5053345675
2,Independiente del Valle,Ecuador,B,5053345675
3,Deportivo Táchira,Venezuela,B,5053345675
4,Fortaleza,Brasil,B,5053345675
1,Atlético Mineiro,Brasil,C,5053345675
2,Colo Colo,Chile,C,5053345675
3,Deportes Tolima,Colombia,C,5053345675
4,The Strongest,Fase previa,C,5053345675
1,Peñarol,Uruguay,D,5053345675
2,Corinthians,Brasil,D,5053345675
3,Caracas,Venezuela,D,5053345675
4,América M.G.,Fase previa,D,5053345675
1,Flamengo,Brasil,E,5053345675
2,Cerro Porteño,Paraguay,E,5053345675
3,Colón,Argentina,E,5053345675
4,Always Ready,Bolivia,E,5053345675
1,Nacional,Uruguay,F,5053345675
2,Libertad,Paraguay,F,5053345675
3,Bragantino,Brasil,F,5053345675
4,Estudiantes L.P.,Fase previa,F,5053345675
1,River Plate,Argentina,G,5053345675
2,Universidad Católica,Chile,G,5053345675
3,Deportivo Cali,Colombia,G,5053345675
4,Independiente Petrolero,Bolivia,G,5053345675
1,Athletico Paranaense,Brasil,H,5053345675
2,Emelec,Ecuador,H,5053345675
3,Sporting Cristal,Perú,H,5053345675
4,Talleres,Argentina,H,5053345675
