Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2480574281
2,Independiente del Valle,Ecuador,A,2480574281
3,Alianza Lima,Perú,A,2480574281
4,The Strongest,Fase previa,A,2480574281
1,River Plate,Argentina,B,2480574281
2,Corinthians,Brasil,B,2480574281
3,Sporting Cristal,Perú,B,2480574281
4,Always Ready,Bolivia,B,2480574281
1,Athletico Paranaense,Brasil,C,2480574281
2,Cerro Porteño,Paraguay,C,2480574281
3,Caracas,Venezuela,C,2480574281
4,Independiente Petrolero,Bolivia,C,2480574281
1,Flamengo,Brasil,D,2480574281
2,Vélez,Argentina,D,2480574281
3,Deportivo Táchira,Venezuela,D,2480574281
4,Estudiantes L.P.,Fase previa,D,2480574281
1,Nacional,Uruguay,E,2480574281
2,Colo Colo,Chile,E,2480574281
3,Deportes Tolima,Colombia,E,2480574281
4,Talleres,Argentina,E,2480574281
1,Atlético Mineiro,Brasil,F,2480574281
2,Universidad Católica,Chile,F,2480574281
3,Deportivo Cali,Colombia,F,2480574281
4,América M.G.,Fase previa,F,2480574281
1,Boca Juniors,Argentina,G,2480574281
2,Emelec,Ecuador,G,2480574281
3,Bragantino,Brasil,G,2480574281
4,Olimpia,Fase previa,G,2480574281
1,Peñarol,Uruguay,H,2480574281
2,Libertad,Paraguay,H,2480574281
3,Colón,Argentina,H,2480574281
4,Fortaleza,Brasil,H,2480574281
