Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8344716486
2,Emelec,Ecuador,A,8344716486
3,Sporting Cristal,Perú,A,8344716486
4,Always Ready,Bolivia,A,8344716486
1,Atlético Mineiro,Brasil,B,8344716486
2,Vélez,Argentina,B,8344716486
3,Deportivo Táchira,Venezuela,B,8344716486
4,Estudiantes L.P.,Fase previa,B,8344716486
1,Peñarol,Uruguay,C,8344716486
2,Libertad,Paraguay,C,8344716486
3,Colón,Argentina,C,8344716486
4,Fortaleza,Brasil,C,8344716486
1,Nacional,Uruguay,D,8344716486
2,Independiente del Valle,Ecuador,D,8344716486
3,Deportes Tolima,Colombia,D,8344716486
4,América M.G.,Fase previa,D,8344716486
1,River Plate,Argentina,E,8344716486
2,Cerro Porteño,Paraguay,E,8344716486
3,Bragantino,Brasil,E,8344716486
4,Independiente Petrolero,Bolivia,E,8344716486
1,Flamengo,Brasil,F,8344716486
2,Colo Colo,Chile,F,8344716486
3,Deportivo Cali,Colombia,F,8344716486
4,Talleres,Argentina,F,8344716486
1,Boca Juniors,Argentina,G,8344716486
2,Corinthians,Brasil,G,8344716486
3,Caracas,Venezuela,G,8344716486
4,Olimpia,Fase previa,G,8344716486
1,Athletico Paranaense,Brasil,H,8344716486
2,Universidad Católica,Chile,H,8344716486
3,Alianza Lima,Perú,H,8344716486
4,The Strongest,Fase previa,H,8344716486
