Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1118489565
2,Vélez,Argentina,A,1118489565
3,Deportes Tolima,Colombia,A,1118489565
4,The Strongest,Fase previa,A,1118489565
1,River Plate,Argentina,B,1118489565
2,Universidad Católica,Chile,B,1118489565
3,Sporting Cristal,Perú,B,1118489565
4,Always Ready,Bolivia,B,1118489565
1,Boca Juniors,Argentina,C,1118489565
2,Colo Colo,Chile,C,1118489565
3,Alianza Lima,Perú,C,1118489565
4,Fortaleza,Brasil,C,1118489565
1,Peñarol,Uruguay,D,1118489565
2,Emelec,Ecuador,D,1118489565
3,Bragantino,Brasil,D,1118489565
4,Talleres,Argentina,D,1118489565
1,Atlético Mineiro,Brasil,E,1118489565
2,Cerro Porteño,Paraguay,E,1118489565
3,Deportivo Cali,Colombia,E,1118489565
4,Olimpia,Fase previa,E,1118489565
1,Nacional,Uruguay,F,1118489565
2,Corinthians,Brasil,F,1118489565
3,Caracas,Venezuela,F,1118489565
4,América M.G.,Fase previa,F,1118489565
1,Athletico Paranaense,Brasil,G,1118489565
2,Independiente del Valle,Ecuador,G,1118489565
3,Deportivo Táchira,Venezuela,G,1118489565
4,Independiente Petrolero,Bolivia,G,1118489565
1,Flamengo,Brasil,H,1118489565
2,Libertad,Paraguay,H,1118489565
3,Colón,Argentina,H,1118489565
4,Estudiantes L.P.,Fase previa,H,1118489565
