Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7535130835
2,Cerro Porteño,Paraguay,A,7535130835
3,Deportivo Cali,Colombia,A,7535130835
4,Independiente Petrolero,Bolivia,A,7535130835
1,Boca Juniors,Argentina,B,7535130835
2,Independiente del Valle,Ecuador,B,7535130835
3,Caracas,Venezuela,B,7535130835
4,Fortaleza,Brasil,B,7535130835
1,Athletico Paranaense,Brasil,C,7535130835
2,Vélez,Argentina,C,7535130835
3,Deportivo Táchira,Venezuela,C,7535130835
4,The Strongest,Fase previa,C,7535130835
1,Peñarol,Uruguay,D,7535130835
2,Universidad Católica,Chile,D,7535130835
3,Deportes Tolima,Colombia,D,7535130835
4,Talleres,Argentina,D,7535130835
1,Flamengo,Brasil,E,7535130835
2,Emelec,Ecuador,E,7535130835
3,Sporting Cristal,Perú,E,7535130835
4,Always Ready,Bolivia,E,7535130835
1,Nacional,Uruguay,F,7535130835
2,Corinthians,Brasil,F,7535130835
3,Alianza Lima,Perú,F,7535130835
4,Estudiantes L.P.,Fase previa,F,7535130835
1,River Plate,Argentina,G,7535130835
2,Libertad,Paraguay,G,7535130835
3,Bragantino,Brasil,G,7535130835
4,Olimpia,Fase previa,G,7535130835
1,Atlético Mineiro,Brasil,H,7535130835
2,Colo Colo,Chile,H,7535130835
3,Colón,Argentina,H,7535130835
4,América M.G.,Fase previa,H,7535130835
