Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6763468296
2,Independiente del Valle,Ecuador,A,6763468296
3,Deportivo Táchira,Venezuela,A,6763468296
4,Always Ready,Bolivia,A,6763468296
1,Nacional,Uruguay,B,6763468296
2,Cerro Porteño,Paraguay,B,6763468296
3,Bragantino,Brasil,B,6763468296
4,Independiente Petrolero,Bolivia,B,6763468296
1,Atlético Mineiro,Brasil,C,6763468296
2,Colo Colo,Chile,C,6763468296
3,Sporting Cristal,Perú,C,6763468296
4,Estudiantes L.P.,Fase previa,C,6763468296
1,Athletico Paranaense,Brasil,D,6763468296
2,Universidad Católica,Chile,D,6763468296
3,Colón,Argentina,D,6763468296
4,América M.G.,Fase previa,D,6763468296
1,River Plate,Argentina,E,6763468296
2,Libertad,Paraguay,E,6763468296
3,Deportivo Cali,Colombia,E,6763468296
4,Fortaleza,Brasil,E,6763468296
1,Boca Juniors,Argentina,F,6763468296
2,Corinthians,Brasil,F,6763468296
3,Caracas,Venezuela,F,6763468296
4,Olimpia,Fase previa,F,6763468296
1,Peñarol,Uruguay,G,6763468296
2,Vélez,Argentina,G,6763468296
3,Deportes Tolima,Colombia,G,6763468296
4,The Strongest,Fase previa,G,6763468296
1,Flamengo,Brasil,H,6763468296
2,Emelec,Ecuador,H,6763468296
3,Alianza Lima,Perú,H,6763468296
4,Talleres,Argentina,H,6763468296
