Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4059177469
2,Libertad,Paraguay,A,4059177469
3,Alianza Lima,Perú,A,4059177469
4,The Strongest,Fase previa,A,4059177469
1,Boca Juniors,Argentina,B,4059177469
2,Corinthians,Brasil,B,4059177469
3,Deportes Tolima,Colombia,B,4059177469
4,Independiente Petrolero,Bolivia,B,4059177469
1,River Plate,Argentina,C,4059177469
2,Cerro Porteño,Paraguay,C,4059177469
3,Bragantino,Brasil,C,4059177469
4,Always Ready,Bolivia,C,4059177469
1,Flamengo,Brasil,D,4059177469
2,Vélez,Argentina,D,4059177469
3,Deportivo Cali,Colombia,D,4059177469
4,América M.G.,Fase previa,D,4059177469
1,Athletico Paranaense,Brasil,E,4059177469
2,Universidad Católica,Chile,E,4059177469
3,Colón,Argentina,E,4059177469
4,Estudiantes L.P.,Fase previa,E,4059177469
1,Atlético Mineiro,Brasil,F,4059177469
2,Emelec,Ecuador,F,4059177469
3,Deportivo Táchira,Venezuela,F,4059177469
4,Talleres,Argentina,F,4059177469
1,Nacional,Uruguay,G,4059177469
2,Colo Colo,Chile,G,4059177469
3,Sporting Cristal,Perú,G,4059177469
4,Fortaleza,Brasil,G,4059177469
1,Peñarol,Uruguay,H,4059177469
2,Independiente del Valle,Ecuador,H,4059177469
3,Caracas,Venezuela,H,4059177469
4,Olimpia,Fase previa,H,4059177469
