Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2712453579
2,Emelec,Ecuador,A,2712453579
3,Sporting Cristal,Perú,A,2712453579
4,Always Ready,Bolivia,A,2712453579
1,River Plate,Argentina,B,2712453579
2,Corinthians,Brasil,B,2712453579
3,Deportes Tolima,Colombia,B,2712453579
4,Olimpia,Fase previa,B,2712453579
1,Atlético Mineiro,Brasil,C,2712453579
2,Cerro Porteño,Paraguay,C,2712453579
3,Colón,Argentina,C,2712453579
4,Independiente Petrolero,Bolivia,C,2712453579
1,Flamengo,Brasil,D,2712453579
2,Vélez,Argentina,D,2712453579
3,Alianza Lima,Perú,D,2712453579
4,Estudiantes L.P.,Fase previa,D,2712453579
1,Boca Juniors,Argentina,E,2712453579
2,Independiente del Valle,Ecuador,E,2712453579
3,Bragantino,Brasil,E,2712453579
4,The Strongest,Fase previa,E,2712453579
1,Athletico Paranaense,Brasil,F,2712453579
2,Universidad Católica,Chile,F,2712453579
3,Caracas,Venezuela,F,2712453579
4,Talleres,Argentina,F,2712453579
1,Peñarol,Uruguay,G,2712453579
2,Libertad,Paraguay,G,2712453579
3,Deportivo Cali,Colombia,G,2712453579
4,Fortaleza,Brasil,G,2712453579
1,Nacional,Uruguay,H,2712453579
2,Colo Colo,Chile,H,2712453579
3,Deportivo Táchira,Venezuela,H,2712453579
4,América M.G.,Fase previa,H,2712453579
