Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1929553640
2,Universidad Católica,Chile,A,1929553640
3,Deportes Tolima,Colombia,A,1929553640
4,Estudiantes L.P.,Fase previa,A,1929553640
1,Nacional,Uruguay,B,1929553640
2,Vélez,Argentina,B,1929553640
3,Deportivo Táchira,Venezuela,B,1929553640
4,Independiente Petrolero,Bolivia,B,1929553640
1,Athletico Paranaense,Brasil,C,1929553640
2,Cerro Porteño,Paraguay,C,1929553640
3,Colón,Argentina,C,1929553640
4,Olimpia,Fase previa,C,1929553640
1,River Plate,Argentina,D,1929553640
2,Independiente del Valle,Ecuador,D,1929553640
3,Deportivo Cali,Colombia,D,1929553640
4,Fortaleza,Brasil,D,1929553640
1,Flamengo,Brasil,E,1929553640
2,Emelec,Ecuador,E,1929553640
3,Alianza Lima,Perú,E,1929553640
4,América M.G.,Fase previa,E,1929553640
1,Peñarol,Uruguay,F,1929553640
2,Colo Colo,Chile,F,1929553640
3,Bragantino,Brasil,F,1929553640
4,The Strongest,Fase previa,F,1929553640
1,Atlético Mineiro,Brasil,G,1929553640
2,Libertad,Paraguay,G,1929553640
3,Sporting Cristal,Perú,G,1929553640
4,Talleres,Argentina,G,1929553640
1,Boca Juniors,Argentina,H,1929553640
2,Corinthians,Brasil,H,1929553640
3,Caracas,Venezuela,H,1929553640
4,Always Ready,Bolivia,H,1929553640
