Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2684866632
2,Emelec,Ecuador,A,2684866632
3,Deportivo Táchira,Venezuela,A,2684866632
4,Olimpia,Fase previa,A,2684866632
1,Peñarol,Uruguay,B,2684866632
2,Corinthians,Brasil,B,2684866632
3,Sporting Cristal,Perú,B,2684866632
4,The Strongest,Fase previa,B,2684866632
1,Nacional,Uruguay,C,2684866632
2,Independiente del Valle,Ecuador,C,2684866632
3,Bragantino,Brasil,C,2684866632
4,América M.G.,Fase previa,C,2684866632
1,River Plate,Argentina,D,2684866632
2,Cerro Porteño,Paraguay,D,2684866632
3,Alianza Lima,Perú,D,2684866632
4,Always Ready,Bolivia,D,2684866632
1,Athletico Paranaense,Brasil,E,2684866632
2,Vélez,Argentina,E,2684866632
3,Deportes Tolima,Colombia,E,2684866632
4,Estudiantes L.P.,Fase previa,E,2684866632
1,Atlético Mineiro,Brasil,F,2684866632
2,Universidad Católica,Chile,F,2684866632
3,Colón,Argentina,F,2684866632
4,Independiente Petrolero,Bolivia,F,2684866632
1,Boca Juniors,Argentina,G,2684866632
2,Libertad,Paraguay,G,2684866632
3,Caracas,Venezuela,G,2684866632
4,Fortaleza,Brasil,G,2684866632
1,Flamengo,Brasil,H,2684866632
2,Colo Colo,Chile,H,2684866632
3,Deportivo Cali,Colombia,H,2684866632
4,Talleres,Argentina,H,2684866632
