Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1692256155
2,Colo Colo,Chile,A,1692256155
3,Caracas,Venezuela,A,1692256155
4,Independiente Petrolero,Bolivia,A,1692256155
1,Boca Juniors,Argentina,B,1692256155
2,Cerro Porteño,Paraguay,B,1692256155
3,Alianza Lima,Perú,B,1692256155
4,Olimpia,Fase previa,B,1692256155
1,Atlético Mineiro,Brasil,C,1692256155
2,Independiente del Valle,Ecuador,C,1692256155
3,Sporting Cristal,Perú,C,1692256155
4,América M.G.,Fase previa,C,1692256155
1,River Plate,Argentina,D,1692256155
2,Corinthians,Brasil,D,1692256155
3,Deportes Tolima,Colombia,D,1692256155
4,The Strongest,Fase previa,D,1692256155
1,Flamengo,Brasil,E,1692256155
2,Libertad,Paraguay,E,1692256155
3,Deportivo Cali,Colombia,E,1692256155
4,Talleres,Argentina,E,1692256155
1,Athletico Paranaense,Brasil,F,1692256155
2,Emelec,Ecuador,F,1692256155
3,Colón,Argentina,F,1692256155
4,Always Ready,Bolivia,F,1692256155
1,Peñarol,Uruguay,G,1692256155
2,Vélez,Argentina,G,1692256155
3,Bragantino,Brasil,G,1692256155
4,Estudiantes L.P.,Fase previa,G,1692256155
1,Nacional,Uruguay,H,1692256155
2,Universidad Católica,Chile,H,1692256155
3,Deportivo Táchira,Venezuela,H,1692256155
4,Fortaleza,Brasil,H,1692256155
