Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6198979659
2,Emelec,Ecuador,A,6198979659
3,Caracas,Venezuela,A,6198979659
4,Always Ready,Bolivia,A,6198979659
1,Nacional,Uruguay,B,6198979659
2,Independiente del Valle,Ecuador,B,6198979659
3,Sporting Cristal,Perú,B,6198979659
4,Fortaleza,Brasil,B,6198979659
1,Boca Juniors,Argentina,C,6198979659
2,Cerro Porteño,Paraguay,C,6198979659
3,Deportivo Táchira,Venezuela,C,6198979659
4,América M.G.,Fase previa,C,6198979659
1,Peñarol,Uruguay,D,6198979659
2,Vélez,Argentina,D,6198979659
3,Bragantino,Brasil,D,6198979659
4,The Strongest,Fase previa,D,6198979659
1,Flamengo,Brasil,E,6198979659
2,Colo Colo,Chile,E,6198979659
3,Alianza Lima,Perú,E,6198979659
4,Talleres,Argentina,E,6198979659
1,River Plate,Argentina,F,6198979659
2,Corinthians,Brasil,F,6198979659
3,Deportes Tolima,Colombia,F,6198979659
4,Estudiantes L.P.,Fase previa,F,6198979659
1,Atlético Mineiro,Brasil,G,6198979659
2,Universidad Católica,Chile,G,6198979659
3,Deportivo Cali,Colombia,G,6198979659
4,Independiente Petrolero,Bolivia,G,6198979659
1,Athletico Paranaense,Brasil,H,6198979659
2,Libertad,Paraguay,H,6198979659
3,Colón,Argentina,H,6198979659
4,Olimpia,Fase previa,H,6198979659
