Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6043148463
2,Colo Colo,Chile,A,6043148463
3,Sporting Cristal,Perú,A,6043148463
4,Talleres,Argentina,A,6043148463
1,Boca Juniors,Argentina,B,6043148463
2,Emelec,Ecuador,B,6043148463
3,Alianza Lima,Perú,B,6043148463
4,Always Ready,Bolivia,B,6043148463
1,Athletico Paranaense,Brasil,C,6043148463
2,Libertad,Paraguay,C,6043148463
3,Colón,Argentina,C,6043148463
4,Estudiantes L.P.,Fase previa,C,6043148463
1,Nacional,Uruguay,D,6043148463
2,Corinthians,Brasil,D,6043148463
3,Deportes Tolima,Colombia,D,6043148463
4,Olimpia,Fase previa,D,6043148463
1,Flamengo,Brasil,E,6043148463
2,Universidad Católica,Chile,E,6043148463
3,Deportivo Cali,Colombia,E,6043148463
4,The Strongest,Fase previa,E,6043148463
1,Atlético Mineiro,Brasil,F,6043148463
2,Independiente del Valle,Ecuador,F,6043148463
3,Deportivo Táchira,Venezuela,F,6043148463
4,América M.G.,Fase previa,F,6043148463
1,Peñarol,Uruguay,G,6043148463
2,Vélez,Argentina,G,6043148463
3,Bragantino,Brasil,G,6043148463
4,Independiente Petrolero,Bolivia,G,6043148463
1,River Plate,Argentina,H,6043148463
2,Cerro Porteño,Paraguay,H,6043148463
3,Caracas,Venezuela,H,6043148463
4,Fortaleza,Brasil,H,6043148463
