Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2849301675
2,Cerro Porteño,Paraguay,A,2849301675
3,Alianza Lima,Perú,A,2849301675
4,The Strongest,Fase previa,A,2849301675
1,Nacional,Uruguay,B,2849301675
2,Corinthians,Brasil,B,2849301675
3,Deportivo Cali,Colombia,B,2849301675
4,Independiente Petrolero,Bolivia,B,2849301675
1,Athletico Paranaense,Brasil,C,2849301675
2,Colo Colo,Chile,C,2849301675
3,Colón,Argentina,C,2849301675
4,Always Ready,Bolivia,C,2849301675
1,Atlético Mineiro,Brasil,D,2849301675
2,Emelec,Ecuador,D,2849301675
3,Deportes Tolima,Colombia,D,2849301675
4,Talleres,Argentina,D,2849301675
1,Peñarol,Uruguay,E,2849301675
2,Universidad Católica,Chile,E,2849301675
3,Deportivo Táchira,Venezuela,E,2849301675
4,Fortaleza,Brasil,E,2849301675
1,River Plate,Argentina,F,2849301675
2,Libertad,Paraguay,F,2849301675
3,Caracas,Venezuela,F,2849301675
4,Estudiantes L.P.,Fase previa,F,2849301675
1,Boca Juniors,Argentina,G,2849301675
2,Independiente del Valle,Ecuador,G,2849301675
3,Bragantino,Brasil,G,2849301675
4,América M.G.,Fase previa,G,2849301675
1,Flamengo,Brasil,H,2849301675
2,Vélez,Argentina,H,2849301675
3,Sporting Cristal,Perú,H,2849301675
4,Olimpia,Fase previa,H,2849301675
