Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7082205264
2,Independiente del Valle,Ecuador,A,7082205264
3,Deportivo Cali,Colombia,A,7082205264
4,The Strongest,Fase previa,A,7082205264
1,Nacional,Uruguay,B,7082205264
2,Colo Colo,Chile,B,7082205264
3,Alianza Lima,Perú,B,7082205264
4,Olimpia,Fase previa,B,7082205264
1,Boca Juniors,Argentina,C,7082205264
2,Corinthians,Brasil,C,7082205264
3,Deportes Tolima,Colombia,C,7082205264
4,Always Ready,Bolivia,C,7082205264
1,River Plate,Argentina,D,7082205264
2,Libertad,Paraguay,D,7082205264
3,Bragantino,Brasil,D,7082205264
4,América M.G.,Fase previa,D,7082205264
1,Flamengo,Brasil,E,7082205264
2,Emelec,Ecuador,E,7082205264
3,Caracas,Venezuela,E,7082205264
4,Estudiantes L.P.,Fase previa,E,7082205264
1,Atlético Mineiro,Brasil,F,7082205264
2,Universidad Católica,Chile,F,7082205264
3,Deportivo Táchira,Venezuela,F,7082205264
4,Talleres,Argentina,F,7082205264
1,Peñarol,Uruguay,G,7082205264
2,Vélez,Argentina,G,7082205264
3,Sporting Cristal,Perú,G,7082205264
4,Fortaleza,Brasil,G,7082205264
1,Athletico Paranaense,Brasil,H,7082205264
2,Cerro Porteño,Paraguay,H,7082205264
3,Colón,Argentina,H,7082205264
4,Independiente Petrolero,Bolivia,H,7082205264
