Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3293569115
2,Colo Colo,Chile,A,3293569115
3,Caracas,Venezuela,A,3293569115
4,Always Ready,Bolivia,A,3293569115
1,Peñarol,Uruguay,B,3293569115
2,Independiente del Valle,Ecuador,B,3293569115
3,Alianza Lima,Perú,B,3293569115
4,The Strongest,Fase previa,B,3293569115
1,Boca Juniors,Argentina,C,3293569115
2,Universidad Católica,Chile,C,3293569115
3,Deportes Tolima,Colombia,C,3293569115
4,Fortaleza,Brasil,C,3293569115
1,Nacional,Uruguay,D,3293569115
2,Cerro Porteño,Paraguay,D,3293569115
3,Bragantino,Brasil,D,3293569115
4,Talleres,Argentina,D,3293569115
1,Atlético Mineiro,Brasil,E,3293569115
2,Emelec,Ecuador,E,3293569115
3,Colón,Argentina,E,3293569115
4,América M.G.,Fase previa,E,3293569115
1,Athletico Paranaense,Brasil,F,3293569115
2,Libertad,Paraguay,F,3293569115
3,Sporting Cristal,Perú,F,3293569115
4,Independiente Petrolero,Bolivia,F,3293569115
1,Flamengo,Brasil,G,3293569115
2,Vélez,Argentina,G,3293569115
3,Deportivo Táchira,Venezuela,G,3293569115
4,Estudiantes L.P.,Fase previa,G,3293569115
1,River Plate,Argentina,H,3293569115
2,Corinthians,Brasil,H,3293569115
3,Deportivo Cali,Colombia,H,3293569115
4,Olimpia,Fase previa,H,3293569115
