Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7655493080
2,Colo Colo,Chile,A,7655493080
3,Deportivo Cali,Colombia,A,7655493080
4,The Strongest,Fase previa,A,7655493080
1,River Plate,Argentina,B,7655493080
2,Emelec,Ecuador,B,7655493080
3,Caracas,Venezuela,B,7655493080
4,Estudiantes L.P.,Fase previa,B,7655493080
1,Atlético Mineiro,Brasil,C,7655493080
2,Libertad,Paraguay,C,7655493080
3,Deportes Tolima,Colombia,C,7655493080
4,Independiente Petrolero,Bolivia,C,7655493080
1,Athletico Paranaense,Brasil,D,7655493080
2,Cerro Porteño,Paraguay,D,7655493080
3,Deportivo Táchira,Venezuela,D,7655493080
4,Olimpia,Fase previa,D,7655493080
1,Peñarol,Uruguay,E,7655493080
2,Independiente del Valle,Ecuador,E,7655493080
3,Colón,Argentina,E,7655493080
4,Fortaleza,Brasil,E,7655493080
1,Nacional,Uruguay,F,7655493080
2,Corinthians,Brasil,F,7655493080
3,Alianza Lima,Perú,F,7655493080
4,Talleres,Argentina,F,7655493080
1,Boca Juniors,Argentina,G,7655493080
2,Universidad Católica,Chile,G,7655493080
3,Bragantino,Brasil,G,7655493080
4,Always Ready,Bolivia,G,7655493080
1,Flamengo,Brasil,H,7655493080
2,Vélez,Argentina,H,7655493080
3,Sporting Cristal,Perú,H,7655493080
4,América M.G.,Fase previa,H,7655493080
