Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3439831089
2,Cerro Porteño,Paraguay,A,3439831089
3,Alianza Lima,Perú,A,3439831089
4,Always Ready,Bolivia,A,3439831089
1,Boca Juniors,Argentina,B,3439831089
2,Independiente del Valle,Ecuador,B,3439831089
3,Bragantino,Brasil,B,3439831089
4,Olimpia,Fase previa,B,3439831089
1,Nacional,Uruguay,C,3439831089
2,Universidad Católica,Chile,C,3439831089
3,Colón,Argentina,C,3439831089
4,Estudiantes L.P.,Fase previa,C,3439831089
1,Athletico Paranaense,Brasil,D,3439831089
2,Vélez,Argentina,D,3439831089
3,Sporting Cristal,Perú,D,3439831089
4,Independiente Petrolero,Bolivia,D,3439831089
1,Atlético Mineiro,Brasil,E,3439831089
2,Colo Colo,Chile,E,3439831089
3,Deportivo Cali,Colombia,E,3439831089
4,Talleres,Argentina,E,3439831089
1,Flamengo,Brasil,F,3439831089
2,Emelec,Ecuador,F,3439831089
3,Deportivo Táchira,Venezuela,F,3439831089
4,América M.G.,Fase previa,F,3439831089
1,River Plate,Argentina,G,3439831089
2,Corinthians,Brasil,G,3439831089
3,Deportes Tolima,Colombia,G,3439831089
4,The Strongest,Fase previa,G,3439831089
1,Peñarol,Uruguay,H,3439831089
2,Libertad,Paraguay,H,3439831089
3,Caracas,Venezuela,H,3439831089
4,Fortaleza,Brasil,H,3439831089
