Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5087315157
2,Vélez,Argentina,A,5087315157
3,Deportivo Cali,Colombia,A,5087315157
4,Olimpia,Fase previa,A,5087315157
1,Peñarol,Uruguay,B,5087315157
2,Universidad Católica,Chile,B,5087315157
3,Deportes Tolima,Colombia,B,5087315157
4,Always Ready,Bolivia,B,5087315157
1,Atlético Mineiro,Brasil,C,5087315157
2,Cerro Porteño,Paraguay,C,5087315157
3,Sporting Cristal,Perú,C,5087315157
4,Estudiantes L.P.,Fase previa,C,5087315157
1,Flamengo,Brasil,D,5087315157
2,Emelec,Ecuador,D,5087315157
3,Caracas,Venezuela,D,5087315157
4,América M.G.,Fase previa,D,5087315157
1,River Plate,Argentina,E,5087315157
2,Corinthians,Brasil,E,5087315157
3,Deportivo Táchira,Venezuela,E,5087315157
4,Independiente Petrolero,Bolivia,E,5087315157
1,Boca Juniors,Argentina,F,5087315157
2,Independiente del Valle,Ecuador,F,5087315157
3,Alianza Lima,Perú,F,5087315157
4,Fortaleza,Brasil,F,5087315157
1,Athletico Paranaense,Brasil,G,5087315157
2,Colo Colo,Chile,G,5087315157
3,Colón,Argentina,G,5087315157
4,The Strongest,Fase previa,G,5087315157
1,Nacional,Uruguay,H,5087315157
2,Libertad,Paraguay,H,5087315157
3,Bragantino,Brasil,H,5087315157
4,Talleres,Argentina,H,5087315157
