Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9544936431
2,Emelec,Ecuador,A,9544936431
3,Deportes Tolima,Colombia,A,9544936431
4,Always Ready,Bolivia,A,9544936431
1,Nacional,Uruguay,B,9544936431
2,Cerro Porteño,Paraguay,B,9544936431
3,Bragantino,Brasil,B,9544936431
4,Independiente Petrolero,Bolivia,B,9544936431
1,Peñarol,Uruguay,C,9544936431
2,Colo Colo,Chile,C,9544936431
3,Deportivo Cali,Colombia,C,9544936431
4,Fortaleza,Brasil,C,9544936431
1,Atlético Mineiro,Brasil,D,9544936431
2,Independiente del Valle,Ecuador,D,9544936431
3,Sporting Cristal,Perú,D,9544936431
4,Talleres,Argentina,D,9544936431
1,Flamengo,Brasil,E,9544936431
2,Vélez,Argentina,E,9544936431
3,Alianza Lima,Perú,E,9544936431
4,Estudiantes L.P.,Fase previa,E,9544936431
1,Athletico Paranaense,Brasil,F,9544936431
2,Libertad,Paraguay,F,9544936431
3,Colón,Argentina,F,9544936431
4,Olimpia,Fase previa,F,9544936431
1,River Plate,Argentina,G,9544936431
2,Universidad Católica,Chile,G,9544936431
3,Deportivo Táchira,Venezuela,G,9544936431
4,América M.G.,Fase previa,G,9544936431
1,Boca Juniors,Argentina,H,9544936431
2,Corinthians,Brasil,H,9544936431
3,Caracas,Venezuela,H,9544936431
4,The Strongest,Fase previa,H,9544936431
