Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1443520775
2,Vélez,Argentina,A,1443520775
3,Sporting Cristal,Perú,A,1443520775
4,The Strongest,Fase previa,A,1443520775
1,Peñarol,Uruguay,B,1443520775
2,Emelec,Ecuador,B,1443520775
3,Bragantino,Brasil,B,1443520775
4,Talleres,Argentina,B,1443520775
1,Nacional,Uruguay,C,1443520775
2,Independiente del Valle,Ecuador,C,1443520775
3,Deportivo Táchira,Venezuela,C,1443520775
4,Fortaleza,Brasil,C,1443520775
1,River Plate,Argentina,D,1443520775
2,Corinthians,Brasil,D,1443520775
3,Deportivo Cali,Colombia,D,1443520775
4,Independiente Petrolero,Bolivia,D,1443520775
1,Athletico Paranaense,Brasil,E,1443520775
2,Libertad,Paraguay,E,1443520775
3,Colón,Argentina,E,1443520775
4,América M.G.,Fase previa,E,1443520775
1,Boca Juniors,Argentina,F,1443520775
2,Universidad Católica,Chile,F,1443520775
3,Alianza Lima,Perú,F,1443520775
4,Estudiantes L.P.,Fase previa,F,1443520775
1,Flamengo,Brasil,G,1443520775
2,Colo Colo,Chile,G,1443520775
3,Deportes Tolima,Colombia,G,1443520775
4,Always Ready,Bolivia,G,1443520775
1,Atlético Mineiro,Brasil,H,1443520775
2,Cerro Porteño,Paraguay,H,1443520775
3,Caracas,Venezuela,H,1443520775
4,Olimpia,Fase previa,H,1443520775
