Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,748848990
2,Libertad,Paraguay,A,748848990
3,Colón,Argentina,A,748848990
4,Olimpia,Fase previa,A,748848990
1,Nacional,Uruguay,B,748848990
2,Corinthians,Brasil,B,748848990
3,Deportes Tolima,Colombia,B,748848990
4,América M.G.,Fase previa,B,748848990
1,River Plate,Argentina,C,748848990
2,Independiente del Valle,Ecuador,C,748848990
3,Deportivo Cali,Colombia,C,748848990
4,Always Ready,Bolivia,C,748848990
1,Athletico Paranaense,Brasil,D,748848990
2,Cerro Porteño,Paraguay,D,748848990
3,Caracas,Venezuela,D,748848990
4,The Strongest,Fase previa,D,748848990
1,Peñarol,Uruguay,E,748848990
2,Emelec,Ecuador,E,748848990
3,Alianza Lima,Perú,E,748848990
4,Fortaleza,Brasil,E,748848990
1,Flamengo,Brasil,F,748848990
2,Universidad Católica,Chile,F,748848990
3,Deportivo Táchira,Venezuela,F,748848990
4,Talleres,Argentina,F,748848990
1,Boca Juniors,Argentina,G,748848990
2,Colo Colo,Chile,G,748848990
3,Bragantino,Brasil,G,748848990
4,Independiente Petrolero,Bolivia,G,748848990
1,Atlético Mineiro,Brasil,H,748848990
2,Vélez,Argentina,H,748848990
3,Sporting Cristal,Perú,H,748848990
4,Estudiantes L.P.,Fase previa,H,748848990
