Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6443307327
2,Emelec,Ecuador,A,6443307327
3,Sporting Cristal,Perú,A,6443307327
4,The Strongest,Fase previa,A,6443307327
1,Atlético Mineiro,Brasil,B,6443307327
2,Cerro Porteño,Paraguay,B,6443307327
3,Colón,Argentina,B,6443307327
4,Olimpia,Fase previa,B,6443307327
1,Peñarol,Uruguay,C,6443307327
2,Vélez,Argentina,C,6443307327
3,Bragantino,Brasil,C,6443307327
4,América M.G.,Fase previa,C,6443307327
1,River Plate,Argentina,D,6443307327
2,Libertad,Paraguay,D,6443307327
3,Caracas,Venezuela,D,6443307327
4,Always Ready,Bolivia,D,6443307327
1,Athletico Paranaense,Brasil,E,6443307327
2,Universidad Católica,Chile,E,6443307327
3,Alianza Lima,Perú,E,6443307327
4,Talleres,Argentina,E,6443307327
1,Flamengo,Brasil,F,6443307327
2,Independiente del Valle,Ecuador,F,6443307327
3,Deportes Tolima,Colombia,F,6443307327
4,Estudiantes L.P.,Fase previa,F,6443307327
1,Nacional,Uruguay,G,6443307327
2,Corinthians,Brasil,G,6443307327
3,Deportivo Táchira,Venezuela,G,6443307327
4,Independiente Petrolero,Bolivia,G,6443307327
1,Boca Juniors,Argentina,H,6443307327
2,Colo Colo,Chile,H,6443307327
3,Deportivo Cali,Colombia,H,6443307327
4,Fortaleza,Brasil,H,6443307327
