Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2701773951
2,Colo Colo,Chile,A,2701773951
3,Sporting Cristal,Perú,A,2701773951
4,Olimpia,Fase previa,A,2701773951
1,Peñarol,Uruguay,B,2701773951
2,Corinthians,Brasil,B,2701773951
3,Caracas,Venezuela,B,2701773951
4,The Strongest,Fase previa,B,2701773951
1,River Plate,Argentina,C,2701773951
2,Universidad Católica,Chile,C,2701773951
3,Alianza Lima,Perú,C,2701773951
4,Estudiantes L.P.,Fase previa,C,2701773951
1,Nacional,Uruguay,D,2701773951
2,Libertad,Paraguay,D,2701773951
3,Bragantino,Brasil,D,2701773951
4,Independiente Petrolero,Bolivia,D,2701773951
1,Boca Juniors,Argentina,E,2701773951
2,Cerro Porteño,Paraguay,E,2701773951
3,Deportes Tolima,Colombia,E,2701773951
4,Fortaleza,Brasil,E,2701773951
1,Flamengo,Brasil,F,2701773951
2,Emelec,Ecuador,F,2701773951
3,Deportivo Táchira,Venezuela,F,2701773951
4,Talleres,Argentina,F,2701773951
1,Athletico Paranaense,Brasil,G,2701773951
2,Vélez,Argentina,G,2701773951
3,Deportivo Cali,Colombia,G,2701773951
4,Always Ready,Bolivia,G,2701773951
1,Atlético Mineiro,Brasil,H,2701773951
2,Independiente del Valle,Ecuador,H,2701773951
3,Colón,Argentina,H,2701773951
4,América M.G.,Fase previa,H,2701773951
