Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,938480874
2,Colo Colo,Chile,A,938480874
3,Deportivo Cali,Colombia,A,938480874
4,The Strongest,Fase previa,A,938480874
1,Flamengo,Brasil,B,938480874
2,Independiente del Valle,Ecuador,B,938480874
3,Sporting Cristal,Perú,B,938480874
4,Talleres,Argentina,B,938480874
1,Boca Juniors,Argentina,C,938480874
2,Universidad Católica,Chile,C,938480874
3,Caracas,Venezuela,C,938480874
4,Fortaleza,Brasil,C,938480874
1,River Plate,Argentina,D,938480874
2,Cerro Porteño,Paraguay,D,938480874
3,Alianza Lima,Perú,D,938480874
4,Olimpia,Fase previa,D,938480874
1,Athletico Paranaense,Brasil,E,938480874
2,Vélez,Argentina,E,938480874
3,Deportivo Táchira,Venezuela,E,938480874
4,Estudiantes L.P.,Fase previa,E,938480874
1,Atlético Mineiro,Brasil,F,938480874
2,Libertad,Paraguay,F,938480874
3,Colón,Argentina,F,938480874
4,América M.G.,Fase previa,F,938480874
1,Peñarol,Uruguay,G,938480874
2,Emelec,Ecuador,G,938480874
3,Bragantino,Brasil,G,938480874
4,Independiente Petrolero,Bolivia,G,938480874
1,Nacional,Uruguay,H,938480874
2,Corinthians,Brasil,H,938480874
3,Deportes Tolima,Colombia,H,938480874
4,Always Ready,Bolivia,H,938480874
