Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1723022761
2,Universidad Católica,Chile,A,1723022761
3,Alianza Lima,Perú,A,1723022761
4,The Strongest,Fase previa,A,1723022761
1,Athletico Paranaense,Brasil,B,1723022761
2,Colo Colo,Chile,B,1723022761
3,Deportes Tolima,Colombia,B,1723022761
4,Olimpia,Fase previa,B,1723022761
1,Nacional,Uruguay,C,1723022761
2,Cerro Porteño,Paraguay,C,1723022761
3,Bragantino,Brasil,C,1723022761
4,Always Ready,Bolivia,C,1723022761
1,Flamengo,Brasil,D,1723022761
2,Vélez,Argentina,D,1723022761
3,Caracas,Venezuela,D,1723022761
4,América M.G.,Fase previa,D,1723022761
1,Atlético Mineiro,Brasil,E,1723022761
2,Libertad,Paraguay,E,1723022761
3,Deportivo Cali,Colombia,E,1723022761
4,Talleres,Argentina,E,1723022761
1,Peñarol,Uruguay,F,1723022761
2,Independiente del Valle,Ecuador,F,1723022761
3,Colón,Argentina,F,1723022761
4,Fortaleza,Brasil,F,1723022761
1,Boca Juniors,Argentina,G,1723022761
2,Corinthians,Brasil,G,1723022761
3,Sporting Cristal,Perú,G,1723022761
4,Estudiantes L.P.,Fase previa,G,1723022761
1,River Plate,Argentina,H,1723022761
2,Emelec,Ecuador,H,1723022761
3,Deportivo Táchira,Venezuela,H,1723022761
4,Independiente Petrolero,Bolivia,H,1723022761
