Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9363318948
2,Cerro Porteño,Paraguay,A,9363318948
3,Deportivo Cali,Colombia,A,9363318948
4,Olimpia,Fase previa,A,9363318948
1,Boca Juniors,Argentina,B,9363318948
2,Corinthians,Brasil,B,9363318948
3,Deportes Tolima,Colombia,B,9363318948
4,The Strongest,Fase previa,B,9363318948
1,Athletico Paranaense,Brasil,C,9363318948
2,Emelec,Ecuador,C,9363318948
3,Colón,Argentina,C,9363318948
4,Independiente Petrolero,Bolivia,C,9363318948
1,Flamengo,Brasil,D,9363318948
2,Independiente del Valle,Ecuador,D,9363318948
3,Deportivo Táchira,Venezuela,D,9363318948
4,Talleres,Argentina,D,9363318948
1,Atlético Mineiro,Brasil,E,9363318948
2,Vélez,Argentina,E,9363318948
3,Caracas,Venezuela,E,9363318948
4,América M.G.,Fase previa,E,9363318948
1,Nacional,Uruguay,F,9363318948
2,Colo Colo,Chile,F,9363318948
3,Bragantino,Brasil,F,9363318948
4,Always Ready,Bolivia,F,9363318948
1,River Plate,Argentina,G,9363318948
2,Libertad,Paraguay,G,9363318948
3,Alianza Lima,Perú,G,9363318948
4,Estudiantes L.P.,Fase previa,G,9363318948
1,Peñarol,Uruguay,H,9363318948
2,Universidad Católica,Chile,H,9363318948
3,Sporting Cristal,Perú,H,9363318948
4,Fortaleza,Brasil,H,9363318948
