Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8617019705
2,Independiente del Valle,Ecuador,A,8617019705
3,Colón,Argentina,A,8617019705
4,Always Ready,Bolivia,A,8617019705
1,Boca Juniors,Argentina,B,8617019705
2,Corinthians,Brasil,B,8617019705
3,Sporting Cristal,Perú,B,8617019705
4,Independiente Petrolero,Bolivia,B,8617019705
1,Nacional,Uruguay,C,8617019705
2,Emelec,Ecuador,C,8617019705
3,Deportes Tolima,Colombia,C,8617019705
4,Olimpia,Fase previa,C,8617019705
1,Peñarol,Uruguay,D,8617019705
2,Universidad Católica,Chile,D,8617019705
3,Caracas,Venezuela,D,8617019705
4,Fortaleza,Brasil,D,8617019705
1,Athletico Paranaense,Brasil,E,8617019705
2,Libertad,Paraguay,E,8617019705
3,Deportivo Cali,Colombia,E,8617019705
4,Estudiantes L.P.,Fase previa,E,8617019705
1,River Plate,Argentina,F,8617019705
2,Colo Colo,Chile,F,8617019705
3,Bragantino,Brasil,F,8617019705
4,The Strongest,Fase previa,F,8617019705
1,Flamengo,Brasil,G,8617019705
2,Vélez,Argentina,G,8617019705
3,Alianza Lima,Perú,G,8617019705
4,América M.G.,Fase previa,G,8617019705
1,Atlético Mineiro,Brasil,H,8617019705
2,Cerro Porteño,Paraguay,H,8617019705
3,Deportivo Táchira,Venezuela,H,8617019705
4,Talleres,Argentina,H,8617019705
