Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,23399022
2,Cerro Porteño,Paraguay,A,23399022
3,Deportivo Cali,Colombia,A,23399022
4,Always Ready,Bolivia,A,23399022
1,Boca Juniors,Argentina,B,23399022
2,Corinthians,Brasil,B,23399022
3,Alianza Lima,Perú,B,23399022
4,Independiente Petrolero,Bolivia,B,23399022
1,Peñarol,Uruguay,C,23399022
2,Libertad,Paraguay,C,23399022
3,Deportivo Táchira,Venezuela,C,23399022
4,The Strongest,Fase previa,C,23399022
1,Athletico Paranaense,Brasil,D,23399022
2,Universidad Católica,Chile,D,23399022
3,Colón,Argentina,D,23399022
4,Estudiantes L.P.,Fase previa,D,23399022
1,River Plate,Argentina,E,23399022
2,Emelec,Ecuador,E,23399022
3,Bragantino,Brasil,E,23399022
4,Olimpia,Fase previa,E,23399022
1,Atlético Mineiro,Brasil,F,23399022
2,Colo Colo,Chile,F,23399022
3,Sporting Cristal,Perú,F,23399022
4,Talleres,Argentina,F,23399022
1,Nacional,Uruguay,G,23399022
2,Independiente del Valle,Ecuador,G,23399022
3,Deportes Tolima,Colombia,G,23399022
4,Fortaleza,Brasil,G,23399022
1,Flamengo,Brasil,H,23399022
2,Vélez,Argentina,H,23399022
3,Caracas,Venezuela,H,23399022
4,América M.G.,Fase previa,H,23399022
