Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5436033622
2,Cerro Porteño,Paraguay,A,5436033622
3,Colón,Argentina,A,5436033622
4,Independiente Petrolero,Bolivia,A,5436033622
1,Boca Juniors,Argentina,B,5436033622
2,Universidad Católica,Chile,B,5436033622
3,Sporting Cristal,Perú,B,5436033622
4,Olimpia,Fase previa,B,5436033622
1,River Plate,Argentina,C,5436033622
2,Emelec,Ecuador,C,5436033622
3,Deportivo Táchira,Venezuela,C,5436033622
4,Fortaleza,Brasil,C,5436033622
1,Athletico Paranaense,Brasil,D,5436033622
2,Vélez,Argentina,D,5436033622
3,Deportivo Cali,Colombia,D,5436033622
4,América M.G.,Fase previa,D,5436033622
1,Flamengo,Brasil,E,5436033622
2,Independiente del Valle,Ecuador,E,5436033622
3,Alianza Lima,Perú,E,5436033622
4,The Strongest,Fase previa,E,5436033622
1,Nacional,Uruguay,F,5436033622
2,Corinthians,Brasil,F,5436033622
3,Deportes Tolima,Colombia,F,5436033622
4,Always Ready,Bolivia,F,5436033622
1,Atlético Mineiro,Brasil,G,5436033622
2,Libertad,Paraguay,G,5436033622
3,Caracas,Venezuela,G,5436033622
4,Estudiantes L.P.,Fase previa,G,5436033622
1,Peñarol,Uruguay,H,5436033622
2,Colo Colo,Chile,H,5436033622
3,Bragantino,Brasil,H,5436033622
4,Talleres,Argentina,H,5436033622
