Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4023206667
2,Independiente del Valle,Ecuador,A,4023206667
3,Sporting Cristal,Perú,A,4023206667
4,Olimpia,Fase previa,A,4023206667
1,Flamengo,Brasil,B,4023206667
2,Colo Colo,Chile,B,4023206667
3,Deportivo Cali,Colombia,B,4023206667
4,Estudiantes L.P.,Fase previa,B,4023206667
1,River Plate,Argentina,C,4023206667
2,Emelec,Ecuador,C,4023206667
3,Bragantino,Brasil,C,4023206667
4,Independiente Petrolero,Bolivia,C,4023206667
1,Athletico Paranaense,Brasil,D,4023206667
2,Libertad,Paraguay,D,4023206667
3,Deportes Tolima,Colombia,D,4023206667
4,Always Ready,Bolivia,D,4023206667
1,Peñarol,Uruguay,E,4023206667
2,Corinthians,Brasil,E,4023206667
3,Caracas,Venezuela,E,4023206667
4,Talleres,Argentina,E,4023206667
1,Boca Juniors,Argentina,F,4023206667
2,Universidad Católica,Chile,F,4023206667
3,Alianza Lima,Perú,F,4023206667
4,Fortaleza,Brasil,F,4023206667
1,Atlético Mineiro,Brasil,G,4023206667
2,Vélez,Argentina,G,4023206667
3,Deportivo Táchira,Venezuela,G,4023206667
4,The Strongest,Fase previa,G,4023206667
1,Nacional,Uruguay,H,4023206667
2,Cerro Porteño,Paraguay,H,4023206667
3,Colón,Argentina,H,4023206667
4,América M.G.,Fase previa,H,4023206667
