Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,933571004
2,Libertad,Paraguay,A,933571004
3,Deportivo Cali,Colombia,A,933571004
4,Always Ready,Bolivia,A,933571004
1,Peñarol,Uruguay,B,933571004
2,Corinthians,Brasil,B,933571004
3,Colón,Argentina,B,933571004
4,The Strongest,Fase previa,B,933571004
1,Nacional,Uruguay,C,933571004
2,Colo Colo,Chile,C,933571004
3,Alianza Lima,Perú,C,933571004
4,Fortaleza,Brasil,C,933571004
1,Atlético Mineiro,Brasil,D,933571004
2,Cerro Porteño,Paraguay,D,933571004
3,Caracas,Venezuela,D,933571004
4,Estudiantes L.P.,Fase previa,D,933571004
1,Boca Juniors,Argentina,E,933571004
2,Independiente del Valle,Ecuador,E,933571004
3,Deportes Tolima,Colombia,E,933571004
4,Independiente Petrolero,Bolivia,E,933571004
1,Athletico Paranaense,Brasil,F,933571004
2,Emelec,Ecuador,F,933571004
3,Sporting Cristal,Perú,F,933571004
4,Talleres,Argentina,F,933571004
1,River Plate,Argentina,G,933571004
2,Universidad Católica,Chile,G,933571004
3,Bragantino,Brasil,G,933571004
4,América M.G.,Fase previa,G,933571004
1,Flamengo,Brasil,H,933571004
2,Vélez,Argentina,H,933571004
3,Deportivo Táchira,Venezuela,H,933571004
4,Olimpia,Fase previa,H,933571004
