Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6457698236
2,Vélez,Argentina,A,6457698236
3,Deportivo Táchira,Venezuela,A,6457698236
4,Estudiantes L.P.,Fase previa,A,6457698236
1,Atlético Mineiro,Brasil,B,6457698236
2,Libertad,Paraguay,B,6457698236
3,Colón,Argentina,B,6457698236
4,The Strongest,Fase previa,B,6457698236
1,Nacional,Uruguay,C,6457698236
2,Corinthians,Brasil,C,6457698236
3,Alianza Lima,Perú,C,6457698236
4,Olimpia,Fase previa,C,6457698236
1,Peñarol,Uruguay,D,6457698236
2,Emelec,Ecuador,D,6457698236
3,Bragantino,Brasil,D,6457698236
4,Talleres,Argentina,D,6457698236
1,Athletico Paranaense,Brasil,E,6457698236
2,Independiente del Valle,Ecuador,E,6457698236
3,Deportes Tolima,Colombia,E,6457698236
4,Always Ready,Bolivia,E,6457698236
1,River Plate,Argentina,F,6457698236
2,Colo Colo,Chile,F,6457698236
3,Sporting Cristal,Perú,F,6457698236
4,Fortaleza,Brasil,F,6457698236
1,Boca Juniors,Argentina,G,6457698236
2,Universidad Católica,Chile,G,6457698236
3,Caracas,Venezuela,G,6457698236
4,América M.G.,Fase previa,G,6457698236
1,Flamengo,Brasil,H,6457698236
2,Cerro Porteño,Paraguay,H,6457698236
3,Deportivo Cali,Colombia,H,6457698236
4,Independiente Petrolero,Bolivia,H,6457698236
