Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3706000200
2,Universidad Católica,Chile,A,3706000200
3,Colón,Argentina,A,3706000200
4,Independiente Petrolero,Bolivia,A,3706000200
1,Atlético Mineiro,Brasil,B,3706000200
2,Cerro Porteño,Paraguay,B,3706000200
3,Caracas,Venezuela,B,3706000200
4,Talleres,Argentina,B,3706000200
1,Nacional,Uruguay,C,3706000200
2,Independiente del Valle,Ecuador,C,3706000200
3,Deportivo Táchira,Venezuela,C,3706000200
4,Fortaleza,Brasil,C,3706000200
1,Peñarol,Uruguay,D,3706000200
2,Vélez,Argentina,D,3706000200
3,Deportes Tolima,Colombia,D,3706000200
4,Estudiantes L.P.,Fase previa,D,3706000200
1,Flamengo,Brasil,E,3706000200
2,Libertad,Paraguay,E,3706000200
3,Alianza Lima,Perú,E,3706000200
4,The Strongest,Fase previa,E,3706000200
1,Athletico Paranaense,Brasil,F,3706000200
2,Colo Colo,Chile,F,3706000200
3,Sporting Cristal,Perú,F,3706000200
4,América M.G.,Fase previa,F,3706000200
1,Boca Juniors,Argentina,G,3706000200
2,Corinthians,Brasil,G,3706000200
3,Deportivo Cali,Colombia,G,3706000200
4,Olimpia,Fase previa,G,3706000200
1,River Plate,Argentina,H,3706000200
2,Emelec,Ecuador,H,3706000200
3,Bragantino,Brasil,H,3706000200
4,Always Ready,Bolivia,H,3706000200
