Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9574840741
2,Cerro Porteño,Paraguay,A,9574840741
3,Deportivo Táchira,Venezuela,A,9574840741
4,Talleres,Argentina,A,9574840741
1,Atlético Mineiro,Brasil,B,9574840741
2,Universidad Católica,Chile,B,9574840741
3,Deportivo Cali,Colombia,B,9574840741
4,América M.G.,Fase previa,B,9574840741
1,Flamengo,Brasil,C,9574840741
2,Libertad,Paraguay,C,9574840741
3,Colón,Argentina,C,9574840741
4,Estudiantes L.P.,Fase previa,C,9574840741
1,River Plate,Argentina,D,9574840741
2,Emelec,Ecuador,D,9574840741
3,Bragantino,Brasil,D,9574840741
4,Always Ready,Bolivia,D,9574840741
1,Peñarol,Uruguay,E,9574840741
2,Independiente del Valle,Ecuador,E,9574840741
3,Sporting Cristal,Perú,E,9574840741
4,Fortaleza,Brasil,E,9574840741
1,Athletico Paranaense,Brasil,F,9574840741
2,Colo Colo,Chile,F,9574840741
3,Deportes Tolima,Colombia,F,9574840741
4,The Strongest,Fase previa,F,9574840741
1,Nacional,Uruguay,G,9574840741
2,Vélez,Argentina,G,9574840741
3,Caracas,Venezuela,G,9574840741
4,Olimpia,Fase previa,G,9574840741
1,Boca Juniors,Argentina,H,9574840741
2,Corinthians,Brasil,H,9574840741
3,Alianza Lima,Perú,H,9574840741
4,Independiente Petrolero,Bolivia,H,9574840741
