Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5409135175
2,Universidad Católica,Chile,A,5409135175
3,Colón,Argentina,A,5409135175
4,Independiente Petrolero,Bolivia,A,5409135175
1,River Plate,Argentina,B,5409135175
2,Independiente del Valle,Ecuador,B,5409135175
3,Bragantino,Brasil,B,5409135175
4,The Strongest,Fase previa,B,5409135175
1,Athletico Paranaense,Brasil,C,5409135175
2,Vélez,Argentina,C,5409135175
3,Alianza Lima,Perú,C,5409135175
4,América M.G.,Fase previa,C,5409135175
1,Peñarol,Uruguay,D,5409135175
2,Libertad,Paraguay,D,5409135175
3,Sporting Cristal,Perú,D,5409135175
4,Always Ready,Bolivia,D,5409135175
1,Nacional,Uruguay,E,5409135175
2,Corinthians,Brasil,E,5409135175
3,Deportes Tolima,Colombia,E,5409135175
4,Estudiantes L.P.,Fase previa,E,5409135175
1,Flamengo,Brasil,F,5409135175
2,Colo Colo,Chile,F,5409135175
3,Deportivo Táchira,Venezuela,F,5409135175
4,Talleres,Argentina,F,5409135175
1,Boca Juniors,Argentina,G,5409135175
2,Emelec,Ecuador,G,5409135175
3,Caracas,Venezuela,G,5409135175
4,Fortaleza,Brasil,G,5409135175
1,Atlético Mineiro,Brasil,H,5409135175
2,Cerro Porteño,Paraguay,H,5409135175
3,Deportivo Cali,Colombia,H,5409135175
4,Olimpia,Fase previa,H,5409135175
