Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5822498488
2,Universidad Católica,Chile,A,5822498488
3,Deportivo Cali,Colombia,A,5822498488
4,The Strongest,Fase previa,A,5822498488
1,Flamengo,Brasil,B,5822498488
2,Libertad,Paraguay,B,5822498488
3,Sporting Cristal,Perú,B,5822498488
4,Independiente Petrolero,Bolivia,B,5822498488
1,Boca Juniors,Argentina,C,5822498488
2,Corinthians,Brasil,C,5822498488
3,Caracas,Venezuela,C,5822498488
4,Olimpia,Fase previa,C,5822498488
1,Athletico Paranaense,Brasil,D,5822498488
2,Vélez,Argentina,D,5822498488
3,Alianza Lima,Perú,D,5822498488
4,Always Ready,Bolivia,D,5822498488
1,Atlético Mineiro,Brasil,E,5822498488
2,Colo Colo,Chile,E,5822498488
3,Deportes Tolima,Colombia,E,5822498488
4,Talleres,Argentina,E,5822498488
1,Peñarol,Uruguay,F,5822498488
2,Emelec,Ecuador,F,5822498488
3,Bragantino,Brasil,F,5822498488
4,Estudiantes L.P.,Fase previa,F,5822498488
1,River Plate,Argentina,G,5822498488
2,Cerro Porteño,Paraguay,G,5822498488
3,Deportivo Táchira,Venezuela,G,5822498488
4,Fortaleza,Brasil,G,5822498488
1,Nacional,Uruguay,H,5822498488
2,Independiente del Valle,Ecuador,H,5822498488
3,Colón,Argentina,H,5822498488
4,América M.G.,Fase previa,H,5822498488
