Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6462070496
2,Emelec,Ecuador,A,6462070496
3,Caracas,Venezuela,A,6462070496
4,Always Ready,Bolivia,A,6462070496
1,Athletico Paranaense,Brasil,B,6462070496
2,Colo Colo,Chile,B,6462070496
3,Alianza Lima,Perú,B,6462070496
4,Independiente Petrolero,Bolivia,B,6462070496
1,Flamengo,Brasil,C,6462070496
2,Cerro Porteño,Paraguay,C,6462070496
3,Sporting Cristal,Perú,C,6462070496
4,Estudiantes L.P.,Fase previa,C,6462070496
1,Nacional,Uruguay,D,6462070496
2,Corinthians,Brasil,D,6462070496
3,Colón,Argentina,D,6462070496
4,The Strongest,Fase previa,D,6462070496
1,River Plate,Argentina,E,6462070496
2,Independiente del Valle,Ecuador,E,6462070496
3,Deportivo Táchira,Venezuela,E,6462070496
4,Fortaleza,Brasil,E,6462070496
1,Atlético Mineiro,Brasil,F,6462070496
2,Vélez,Argentina,F,6462070496
3,Deportivo Cali,Colombia,F,6462070496
4,Olimpia,Fase previa,F,6462070496
1,Peñarol,Uruguay,G,6462070496
2,Universidad Católica,Chile,G,6462070496
3,Bragantino,Brasil,G,6462070496
4,Talleres,Argentina,G,6462070496
1,Boca Juniors,Argentina,H,6462070496
2,Libertad,Paraguay,H,6462070496
3,Deportes Tolima,Colombia,H,6462070496
4,América M.G.,Fase previa,H,6462070496
