Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3099483705
2,Cerro Porteño,Paraguay,A,3099483705
3,Deportes Tolima,Colombia,A,3099483705
4,Always Ready,Bolivia,A,3099483705
1,Nacional,Uruguay,B,3099483705
2,Corinthians,Brasil,B,3099483705
3,Sporting Cristal,Perú,B,3099483705
4,América M.G.,Fase previa,B,3099483705
1,Peñarol,Uruguay,C,3099483705
2,Colo Colo,Chile,C,3099483705
3,Alianza Lima,Perú,C,3099483705
4,Fortaleza,Brasil,C,3099483705
1,Athletico Paranaense,Brasil,D,3099483705
2,Vélez,Argentina,D,3099483705
3,Caracas,Venezuela,D,3099483705
4,The Strongest,Fase previa,D,3099483705
1,River Plate,Argentina,E,3099483705
2,Universidad Católica,Chile,E,3099483705
3,Deportivo Táchira,Venezuela,E,3099483705
4,Olimpia,Fase previa,E,3099483705
1,Atlético Mineiro,Brasil,F,3099483705
2,Emelec,Ecuador,F,3099483705
3,Colón,Argentina,F,3099483705
4,Independiente Petrolero,Bolivia,F,3099483705
1,Boca Juniors,Argentina,G,3099483705
2,Libertad,Paraguay,G,3099483705
3,Bragantino,Brasil,G,3099483705
4,Estudiantes L.P.,Fase previa,G,3099483705
1,Flamengo,Brasil,H,3099483705
2,Independiente del Valle,Ecuador,H,3099483705
3,Deportivo Cali,Colombia,H,3099483705
4,Talleres,Argentina,H,3099483705
