Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1510944407
2,Emelec,Ecuador,A,1510944407
3,Deportivo Cali,Colombia,A,1510944407
4,Olimpia,Fase previa,A,1510944407
1,Boca Juniors,Argentina,B,1510944407
2,Corinthians,Brasil,B,1510944407
3,Deportivo Táchira,Venezuela,B,1510944407
4,Estudiantes L.P.,Fase previa,B,1510944407
1,Athletico Paranaense,Brasil,C,1510944407
2,Vélez,Argentina,C,1510944407
3,Sporting Cristal,Perú,C,1510944407
4,The Strongest,Fase previa,C,1510944407
1,Flamengo,Brasil,D,1510944407
2,Libertad,Paraguay,D,1510944407
3,Colón,Argentina,D,1510944407
4,Independiente Petrolero,Bolivia,D,1510944407
1,River Plate,Argentina,E,1510944407
2,Colo Colo,Chile,E,1510944407
3,Bragantino,Brasil,E,1510944407
4,Always Ready,Bolivia,E,1510944407
1,Atlético Mineiro,Brasil,F,1510944407
2,Cerro Porteño,Paraguay,F,1510944407
3,Deportes Tolima,Colombia,F,1510944407
4,Talleres,Argentina,F,1510944407
1,Nacional,Uruguay,G,1510944407
2,Independiente del Valle,Ecuador,G,1510944407
3,Caracas,Venezuela,G,1510944407
4,Fortaleza,Brasil,G,1510944407
1,Peñarol,Uruguay,H,1510944407
2,Universidad Católica,Chile,H,1510944407
3,Alianza Lima,Perú,H,1510944407
4,América M.G.,Fase previa,H,1510944407
