Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2820225076
2,Emelec,Ecuador,A,2820225076
3,Sporting Cristal,Perú,A,2820225076
4,The Strongest,Fase previa,A,2820225076
1,Boca Juniors,Argentina,B,2820225076
2,Libertad,Paraguay,B,2820225076
3,Caracas,Venezuela,B,2820225076
4,Independiente Petrolero,Bolivia,B,2820225076
1,Atlético Mineiro,Brasil,C,2820225076
2,Colo Colo,Chile,C,2820225076
3,Alianza Lima,Perú,C,2820225076
4,Olimpia,Fase previa,C,2820225076
1,Athletico Paranaense,Brasil,D,2820225076
2,Universidad Católica,Chile,D,2820225076
3,Deportivo Cali,Colombia,D,2820225076
4,Always Ready,Bolivia,D,2820225076
1,Peñarol,Uruguay,E,2820225076
2,Corinthians,Brasil,E,2820225076
3,Deportivo Táchira,Venezuela,E,2820225076
4,Talleres,Argentina,E,2820225076
1,River Plate,Argentina,F,2820225076
2,Independiente del Valle,Ecuador,F,2820225076
3,Bragantino,Brasil,F,2820225076
4,Estudiantes L.P.,Fase previa,F,2820225076
1,Nacional,Uruguay,G,2820225076
2,Cerro Porteño,Paraguay,G,2820225076
3,Colón,Argentina,G,2820225076
4,Fortaleza,Brasil,G,2820225076
1,Flamengo,Brasil,H,2820225076
2,Vélez,Argentina,H,2820225076
3,Deportes Tolima,Colombia,H,2820225076
4,América M.G.,Fase previa,H,2820225076
