Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7129108909
2,Vélez,Argentina,A,7129108909
3,Sporting Cristal,Perú,A,7129108909
4,Estudiantes L.P.,Fase previa,A,7129108909
1,Athletico Paranaense,Brasil,B,7129108909
2,Universidad Católica,Chile,B,7129108909
3,Deportivo Táchira,Venezuela,B,7129108909
4,Talleres,Argentina,B,7129108909
1,Flamengo,Brasil,C,7129108909
2,Cerro Porteño,Paraguay,C,7129108909
3,Alianza Lima,Perú,C,7129108909
4,Olimpia,Fase previa,C,7129108909
1,Nacional,Uruguay,D,7129108909
2,Emelec,Ecuador,D,7129108909
3,Bragantino,Brasil,D,7129108909
4,América M.G.,Fase previa,D,7129108909
1,Boca Juniors,Argentina,E,7129108909
2,Libertad,Paraguay,E,7129108909
3,Deportes Tolima,Colombia,E,7129108909
4,Fortaleza,Brasil,E,7129108909
1,Atlético Mineiro,Brasil,F,7129108909
2,Colo Colo,Chile,F,7129108909
3,Colón,Argentina,F,7129108909
4,Independiente Petrolero,Bolivia,F,7129108909
1,Peñarol,Uruguay,G,7129108909
2,Corinthians,Brasil,G,7129108909
3,Caracas,Venezuela,G,7129108909
4,Always Ready,Bolivia,G,7129108909
1,River Plate,Argentina,H,7129108909
2,Independiente del Valle,Ecuador,H,7129108909
3,Deportivo Cali,Colombia,H,7129108909
4,The Strongest,Fase previa,H,7129108909
