Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4890964103
2,Emelec,Ecuador,A,4890964103
3,Sporting Cristal,Perú,A,4890964103
4,América M.G.,Fase previa,A,4890964103
1,Boca Juniors,Argentina,B,4890964103
2,Corinthians,Brasil,B,4890964103
3,Deportes Tolima,Colombia,B,4890964103
4,Olimpia,Fase previa,B,4890964103
1,River Plate,Argentina,C,4890964103
2,Libertad,Paraguay,C,4890964103
3,Bragantino,Brasil,C,4890964103
4,The Strongest,Fase previa,C,4890964103
1,Peñarol,Uruguay,D,4890964103
2,Cerro Porteño,Paraguay,D,4890964103
3,Colón,Argentina,D,4890964103
4,Always Ready,Bolivia,D,4890964103
1,Atlético Mineiro,Brasil,E,4890964103
2,Vélez,Argentina,E,4890964103
3,Caracas,Venezuela,E,4890964103
4,Independiente Petrolero,Bolivia,E,4890964103
1,Athletico Paranaense,Brasil,F,4890964103
2,Colo Colo,Chile,F,4890964103
3,Deportivo Táchira,Venezuela,F,4890964103
4,Talleres,Argentina,F,4890964103
1,Flamengo,Brasil,G,4890964103
2,Independiente del Valle,Ecuador,G,4890964103
3,Alianza Lima,Perú,G,4890964103
4,Estudiantes L.P.,Fase previa,G,4890964103
1,Nacional,Uruguay,H,4890964103
2,Universidad Católica,Chile,H,4890964103
3,Deportivo Cali,Colombia,H,4890964103
4,Fortaleza,Brasil,H,4890964103
