Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5909852230
2,Emelec,Ecuador,A,5909852230
3,Caracas,Venezuela,A,5909852230
4,The Strongest,Fase previa,A,5909852230
1,Flamengo,Brasil,B,5909852230
2,Universidad Católica,Chile,B,5909852230
3,Deportes Tolima,Colombia,B,5909852230
4,Estudiantes L.P.,Fase previa,B,5909852230
1,Boca Juniors,Argentina,C,5909852230
2,Corinthians,Brasil,C,5909852230
3,Deportivo Táchira,Venezuela,C,5909852230
4,Olimpia,Fase previa,C,5909852230
1,Athletico Paranaense,Brasil,D,5909852230
2,Independiente del Valle,Ecuador,D,5909852230
3,Alianza Lima,Perú,D,5909852230
4,América M.G.,Fase previa,D,5909852230
1,Nacional,Uruguay,E,5909852230
2,Vélez,Argentina,E,5909852230
3,Deportivo Cali,Colombia,E,5909852230
4,Fortaleza,Brasil,E,5909852230
1,River Plate,Argentina,F,5909852230
2,Libertad,Paraguay,F,5909852230
3,Bragantino,Brasil,F,5909852230
4,Always Ready,Bolivia,F,5909852230
1,Atlético Mineiro,Brasil,G,5909852230
2,Colo Colo,Chile,G,5909852230
3,Colón,Argentina,G,5909852230
4,Independiente Petrolero,Bolivia,G,5909852230
1,Peñarol,Uruguay,H,5909852230
2,Cerro Porteño,Paraguay,H,5909852230
3,Sporting Cristal,Perú,H,5909852230
4,Talleres,Argentina,H,5909852230
