Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3454944518
2,Universidad Católica,Chile,A,3454944518
3,Deportes Tolima,Colombia,A,3454944518
4,Always Ready,Bolivia,A,3454944518
1,Athletico Paranaense,Brasil,B,3454944518
2,Libertad,Paraguay,B,3454944518
3,Colón,Argentina,B,3454944518
4,Independiente Petrolero,Bolivia,B,3454944518
1,Flamengo,Brasil,C,3454944518
2,Cerro Porteño,Paraguay,C,3454944518
3,Sporting Cristal,Perú,C,3454944518
4,América M.G.,Fase previa,C,3454944518
1,Boca Juniors,Argentina,D,3454944518
2,Corinthians,Brasil,D,3454944518
3,Deportivo Táchira,Venezuela,D,3454944518
4,The Strongest,Fase previa,D,3454944518
1,River Plate,Argentina,E,3454944518
2,Colo Colo,Chile,E,3454944518
3,Caracas,Venezuela,E,3454944518
4,Olimpia,Fase previa,E,3454944518
1,Peñarol,Uruguay,F,3454944518
2,Vélez,Argentina,F,3454944518
3,Bragantino,Brasil,F,3454944518
4,Estudiantes L.P.,Fase previa,F,3454944518
1,Nacional,Uruguay,G,3454944518
2,Independiente del Valle,Ecuador,G,3454944518
3,Deportivo Cali,Colombia,G,3454944518
4,Fortaleza,Brasil,G,3454944518
1,Atlético Mineiro,Brasil,H,3454944518
2,Emelec,Ecuador,H,3454944518
3,Alianza Lima,Perú,H,3454944518
4,Talleres,Argentina,H,3454944518
