Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6057770052
2,Cerro Porteño,Paraguay,A,6057770052
3,Sporting Cristal,Perú,A,6057770052
4,Always Ready,Bolivia,A,6057770052
1,Flamengo,Brasil,B,6057770052
2,Colo Colo,Chile,B,6057770052
3,Deportivo Táchira,Venezuela,B,6057770052
4,The Strongest,Fase previa,B,6057770052
1,River Plate,Argentina,C,6057770052
2,Universidad Católica,Chile,C,6057770052
3,Bragantino,Brasil,C,6057770052
4,América M.G.,Fase previa,C,6057770052
1,Atlético Mineiro,Brasil,D,6057770052
2,Emelec,Ecuador,D,6057770052
3,Alianza Lima,Perú,D,6057770052
4,Olimpia,Fase previa,D,6057770052
1,Nacional,Uruguay,E,6057770052
2,Libertad,Paraguay,E,6057770052
3,Caracas,Venezuela,E,6057770052
4,Talleres,Argentina,E,6057770052
1,Boca Juniors,Argentina,F,6057770052
2,Independiente del Valle,Ecuador,F,6057770052
3,Deportivo Cali,Colombia,F,6057770052
4,Fortaleza,Brasil,F,6057770052
1,Athletico Paranaense,Brasil,G,6057770052
2,Vélez,Argentina,G,6057770052
3,Deportes Tolima,Colombia,G,6057770052
4,Estudiantes L.P.,Fase previa,G,6057770052
1,Peñarol,Uruguay,H,6057770052
2,Corinthians,Brasil,H,6057770052
3,Colón,Argentina,H,6057770052
4,Independiente Petrolero,Bolivia,H,6057770052
