Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1522650375
2,Libertad,Paraguay,A,1522650375
3,Deportivo Cali,Colombia,A,1522650375
4,Always Ready,Bolivia,A,1522650375
1,Flamengo,Brasil,B,1522650375
2,Emelec,Ecuador,B,1522650375
3,Caracas,Venezuela,B,1522650375
4,Independiente Petrolero,Bolivia,B,1522650375
1,Atlético Mineiro,Brasil,C,1522650375
2,Vélez,Argentina,C,1522650375
3,Alianza Lima,Perú,C,1522650375
4,Olimpia,Fase previa,C,1522650375
1,Nacional,Uruguay,D,1522650375
2,Cerro Porteño,Paraguay,D,1522650375
3,Deportes Tolima,Colombia,D,1522650375
4,Talleres,Argentina,D,1522650375
1,Peñarol,Uruguay,E,1522650375
2,Colo Colo,Chile,E,1522650375
3,Bragantino,Brasil,E,1522650375
4,The Strongest,Fase previa,E,1522650375
1,Boca Juniors,Argentina,F,1522650375
2,Independiente del Valle,Ecuador,F,1522650375
3,Deportivo Táchira,Venezuela,F,1522650375
4,Fortaleza,Brasil,F,1522650375
1,Athletico Paranaense,Brasil,G,1522650375
2,Universidad Católica,Chile,G,1522650375
3,Colón,Argentina,G,1522650375
4,América M.G.,Fase previa,G,1522650375
1,River Plate,Argentina,H,1522650375
2,Corinthians,Brasil,H,1522650375
3,Sporting Cristal,Perú,H,1522650375
4,Estudiantes L.P.,Fase previa,H,1522650375
