Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2041754886
2,Colo Colo,Chile,A,2041754886
3,Caracas,Venezuela,A,2041754886
4,Talleres,Argentina,A,2041754886
1,Peñarol,Uruguay,B,2041754886
2,Corinthians,Brasil,B,2041754886
3,Deportivo Táchira,Venezuela,B,2041754886
4,América M.G.,Fase previa,B,2041754886
1,Flamengo,Brasil,C,2041754886
2,Independiente del Valle,Ecuador,C,2041754886
3,Deportivo Cali,Colombia,C,2041754886
4,Independiente Petrolero,Bolivia,C,2041754886
1,Nacional,Uruguay,D,2041754886
2,Cerro Porteño,Paraguay,D,2041754886
3,Bragantino,Brasil,D,2041754886
4,Olimpia,Fase previa,D,2041754886
1,Boca Juniors,Argentina,E,2041754886
2,Libertad,Paraguay,E,2041754886
3,Alianza Lima,Perú,E,2041754886
4,Always Ready,Bolivia,E,2041754886
1,River Plate,Argentina,F,2041754886
2,Universidad Católica,Chile,F,2041754886
3,Sporting Cristal,Perú,F,2041754886
4,Fortaleza,Brasil,F,2041754886
1,Atlético Mineiro,Brasil,G,2041754886
2,Vélez,Argentina,G,2041754886
3,Deportes Tolima,Colombia,G,2041754886
4,Estudiantes L.P.,Fase previa,G,2041754886
1,Athletico Paranaense,Brasil,H,2041754886
2,Emelec,Ecuador,H,2041754886
3,Colón,Argentina,H,2041754886
4,The Strongest,Fase previa,H,2041754886
