Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3322337365
2,Libertad,Paraguay,A,3322337365
3,Sporting Cristal,Perú,A,3322337365
4,Independiente Petrolero,Bolivia,A,3322337365
1,Athletico Paranaense,Brasil,B,3322337365
2,Emelec,Ecuador,B,3322337365
3,Caracas,Venezuela,B,3322337365
4,América M.G.,Fase previa,B,3322337365
1,Flamengo,Brasil,C,3322337365
2,Cerro Porteño,Paraguay,C,3322337365
3,Colón,Argentina,C,3322337365
4,Olimpia,Fase previa,C,3322337365
1,Peñarol,Uruguay,D,3322337365
2,Corinthians,Brasil,D,3322337365
3,Deportivo Táchira,Venezuela,D,3322337365
4,Talleres,Argentina,D,3322337365
1,Boca Juniors,Argentina,E,3322337365
2,Colo Colo,Chile,E,3322337365
3,Bragantino,Brasil,E,3322337365
4,The Strongest,Fase previa,E,3322337365
1,River Plate,Argentina,F,3322337365
2,Universidad Católica,Chile,F,3322337365
3,Deportes Tolima,Colombia,F,3322337365
4,Estudiantes L.P.,Fase previa,F,3322337365
1,Atlético Mineiro,Brasil,G,3322337365
2,Independiente del Valle,Ecuador,G,3322337365
3,Deportivo Cali,Colombia,G,3322337365
4,Always Ready,Bolivia,G,3322337365
1,Nacional,Uruguay,H,3322337365
2,Vélez,Argentina,H,3322337365
3,Alianza Lima,Perú,H,3322337365
4,Fortaleza,Brasil,H,3322337365
