Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8704327780
2,Emelec,Ecuador,A,8704327780
3,Sporting Cristal,Perú,A,8704327780
4,The Strongest,Fase previa,A,8704327780
1,Atlético Mineiro,Brasil,B,8704327780
2,Cerro Porteño,Paraguay,B,8704327780
3,Colón,Argentina,B,8704327780
4,Olimpia,Fase previa,B,8704327780
1,Peñarol,Uruguay,C,8704327780
2,Libertad,Paraguay,C,8704327780
3,Alianza Lima,Perú,C,8704327780
4,Fortaleza,Brasil,C,8704327780
1,Flamengo,Brasil,D,8704327780
2,Universidad Católica,Chile,D,8704327780
3,Caracas,Venezuela,D,8704327780
4,Always Ready,Bolivia,D,8704327780
1,River Plate,Argentina,E,8704327780
2,Corinthians,Brasil,E,8704327780
3,Deportes Tolima,Colombia,E,8704327780
4,América M.G.,Fase previa,E,8704327780
1,Athletico Paranaense,Brasil,F,8704327780
2,Vélez,Argentina,F,8704327780
3,Deportivo Táchira,Venezuela,F,8704327780
4,Estudiantes L.P.,Fase previa,F,8704327780
1,Nacional,Uruguay,G,8704327780
2,Colo Colo,Chile,G,8704327780
3,Bragantino,Brasil,G,8704327780
4,Talleres,Argentina,G,8704327780
1,Boca Juniors,Argentina,H,8704327780
2,Independiente del Valle,Ecuador,H,8704327780
3,Deportivo Cali,Colombia,H,8704327780
4,Independiente Petrolero,Bolivia,H,8704327780
