Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3542972874
2,Cerro Porteño,Paraguay,A,3542972874
3,Colón,Argentina,A,3542972874
4,Independiente Petrolero,Bolivia,A,3542972874
1,Atlético Mineiro,Brasil,B,3542972874
2,Vélez,Argentina,B,3542972874
3,Sporting Cristal,Perú,B,3542972874
4,Olimpia,Fase previa,B,3542972874
1,Flamengo,Brasil,C,3542972874
2,Libertad,Paraguay,C,3542972874
3,Caracas,Venezuela,C,3542972874
4,Estudiantes L.P.,Fase previa,C,3542972874
1,Nacional,Uruguay,D,3542972874
2,Colo Colo,Chile,D,3542972874
3,Alianza Lima,Perú,D,3542972874
4,The Strongest,Fase previa,D,3542972874
1,River Plate,Argentina,E,3542972874
2,Emelec,Ecuador,E,3542972874
3,Deportivo Cali,Colombia,E,3542972874
4,Fortaleza,Brasil,E,3542972874
1,Peñarol,Uruguay,F,3542972874
2,Corinthians,Brasil,F,3542972874
3,Deportes Tolima,Colombia,F,3542972874
4,Always Ready,Bolivia,F,3542972874
1,Athletico Paranaense,Brasil,G,3542972874
2,Universidad Católica,Chile,G,3542972874
3,Deportivo Táchira,Venezuela,G,3542972874
4,Talleres,Argentina,G,3542972874
1,Boca Juniors,Argentina,H,3542972874
2,Independiente del Valle,Ecuador,H,3542972874
3,Bragantino,Brasil,H,3542972874
4,América M.G.,Fase previa,H,3542972874
