Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9877374068
2,Emelec,Ecuador,A,9877374068
3,Sporting Cristal,Perú,A,9877374068
4,Always Ready,Bolivia,A,9877374068
1,Boca Juniors,Argentina,B,9877374068
2,Universidad Católica,Chile,B,9877374068
3,Deportes Tolima,Colombia,B,9877374068
4,The Strongest,Fase previa,B,9877374068
1,River Plate,Argentina,C,9877374068
2,Independiente del Valle,Ecuador,C,9877374068
3,Deportivo Táchira,Venezuela,C,9877374068
4,Fortaleza,Brasil,C,9877374068
1,Peñarol,Uruguay,D,9877374068
2,Vélez,Argentina,D,9877374068
3,Bragantino,Brasil,D,9877374068
4,Estudiantes L.P.,Fase previa,D,9877374068
1,Athletico Paranaense,Brasil,E,9877374068
2,Libertad,Paraguay,E,9877374068
3,Deportivo Cali,Colombia,E,9877374068
4,Independiente Petrolero,Bolivia,E,9877374068
1,Atlético Mineiro,Brasil,F,9877374068
2,Colo Colo,Chile,F,9877374068
3,Colón,Argentina,F,9877374068
4,América M.G.,Fase previa,F,9877374068
1,Nacional,Uruguay,G,9877374068
2,Corinthians,Brasil,G,9877374068
3,Alianza Lima,Perú,G,9877374068
4,Talleres,Argentina,G,9877374068
1,Flamengo,Brasil,H,9877374068
2,Cerro Porteño,Paraguay,H,9877374068
3,Caracas,Venezuela,H,9877374068
4,Olimpia,Fase previa,H,9877374068
