Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4407883577
2,Colo Colo,Chile,A,4407883577
3,Deportivo Táchira,Venezuela,A,4407883577
4,The Strongest,Fase previa,A,4407883577
1,Nacional,Uruguay,B,4407883577
2,Libertad,Paraguay,B,4407883577
3,Sporting Cristal,Perú,B,4407883577
4,Fortaleza,Brasil,B,4407883577
1,Boca Juniors,Argentina,C,4407883577
2,Independiente del Valle,Ecuador,C,4407883577
3,Deportivo Cali,Colombia,C,4407883577
4,Estudiantes L.P.,Fase previa,C,4407883577
1,Athletico Paranaense,Brasil,D,4407883577
2,Vélez,Argentina,D,4407883577
3,Deportes Tolima,Colombia,D,4407883577
4,Independiente Petrolero,Bolivia,D,4407883577
1,River Plate,Argentina,E,4407883577
2,Corinthians,Brasil,E,4407883577
3,Caracas,Venezuela,E,4407883577
4,América M.G.,Fase previa,E,4407883577
1,Atlético Mineiro,Brasil,F,4407883577
2,Universidad Católica,Chile,F,4407883577
3,Colón,Argentina,F,4407883577
4,Olimpia,Fase previa,F,4407883577
1,Peñarol,Uruguay,G,4407883577
2,Cerro Porteño,Paraguay,G,4407883577
3,Bragantino,Brasil,G,4407883577
4,Talleres,Argentina,G,4407883577
1,Flamengo,Brasil,H,4407883577
2,Emelec,Ecuador,H,4407883577
3,Alianza Lima,Perú,H,4407883577
4,Always Ready,Bolivia,H,4407883577
