Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3209609745
2,Universidad Católica,Chile,A,3209609745
3,Caracas,Venezuela,A,3209609745
4,Talleres,Argentina,A,3209609745
1,Nacional,Uruguay,B,3209609745
2,Emelec,Ecuador,B,3209609745
3,Sporting Cristal,Perú,B,3209609745
4,América M.G.,Fase previa,B,3209609745
1,Atlético Mineiro,Brasil,C,3209609745
2,Libertad,Paraguay,C,3209609745
3,Alianza Lima,Perú,C,3209609745
4,Olimpia,Fase previa,C,3209609745
1,Boca Juniors,Argentina,D,3209609745
2,Corinthians,Brasil,D,3209609745
3,Deportivo Cali,Colombia,D,3209609745
4,The Strongest,Fase previa,D,3209609745
1,Peñarol,Uruguay,E,3209609745
2,Vélez,Argentina,E,3209609745
3,Deportivo Táchira,Venezuela,E,3209609745
4,Fortaleza,Brasil,E,3209609745
1,River Plate,Argentina,F,3209609745
2,Colo Colo,Chile,F,3209609745
3,Bragantino,Brasil,F,3209609745
4,Estudiantes L.P.,Fase previa,F,3209609745
1,Athletico Paranaense,Brasil,G,3209609745
2,Independiente del Valle,Ecuador,G,3209609745
3,Colón,Argentina,G,3209609745
4,Always Ready,Bolivia,G,3209609745
1,Flamengo,Brasil,H,3209609745
2,Cerro Porteño,Paraguay,H,3209609745
3,Deportes Tolima,Colombia,H,3209609745
4,Independiente Petrolero,Bolivia,H,3209609745
